"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 5 "GO:0061004" "pattern specification involved in kidney development" 1
0 1 2 16 "GO:0061005" "cell differentiation involved in kidney development" 1
0 0.974823823981108 4 372 "GO:0061024" "membrane organization" 1
0 0.590336928416112 2 60 "GO:0061025" "membrane fusion" 1
0 1 3 10 "GO:0061028" "establishment of endothelial barrier" 1
0 0.00790104480686387 2 28 "GO:0061035" "regulation of cartilage development" 0.426647694282996
0 0.199747236013305 2 15 "GO:0061036" "positive regulation of cartilage development" 1
0 0.00900915191547805 2 10 "GO:0061037" "negative regulation of cartilage development" 0.426647694282996
0 0.00432882340278682 2 7 "GO:0061053" "somite development" 0.374349119484478
0 1 2 5 "GO:0061055" "myotome development" 1
0 1 -1 22 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 1 -1 5 "GO:0061085" "obsolete regulation of histone H3-K27 methylation" 1
0 1 2 19 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 1 2 12 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.0715654350807212 2 5 "GO:0061101" "neuroendocrine cell differentiation" 0.991941814463794
0 0.308768967493938 2 76 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 1 2 7 "GO:0061144" "alveolar secondary septum development" 1
0 1 4 7 "GO:0061146" "Peyer's patch morphogenesis" 1
0 1 6 35 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 1 5 7 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 1
0 1 2 6 "GO:0061180" "mammary gland epithelium development" 1
0 0.11203099462842 2 8 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 1
0 1 2 26 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 6 13 "GO:0061314" "Notch signaling involved in heart development" 1
0 0.3501195029578 2 29 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 1 5 19 "GO:0061333" "renal tubule morphogenesis" 1
0 1 5 6 "GO:0061343;GO:0072553;GO:0099172" "terminal button organization" 1
0 1 2 19 "GO:0061351" "neural precursor cell proliferation" 1
0 1 3 5 "GO:0061364" "apoptotic process involved in luteolysis" 1
0 1 -1 9 "GO:0061400" "obsolete positive regulation of transcription from RNA polymerase II promoter in response to calcium ion" 1
0 1 -1 10 "GO:0061418" "obsolete regulation of transcription from RNA polymerase II promoter in response to hypoxia" 1
0 1 -1 5 "GO:0061428;GO:0097201" "obsolete negative regulation of transcription from RNA polymerase II promoter in response to hypoxia" 1
0 0.450001876825995 4 103 "GO:0061448" "connective tissue development" 1
0 1 2 7 "GO:0061512" "protein localization to cilium" 1
0 1 4 18 "GO:0061515" "myeloid cell development" 1
0 1 3 20 "GO:0061548;GO:0061549;GO:0097490;GO:0097491;GO:1902285" "ganglion development" 1
0 1 2 36 "GO:0061982" "meiosis I cell cycle process" 1
0 1 2 97 "GO:0062013" "positive regulation of small molecule metabolic process" 1
0 1 3 54 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 1 2 32 "GO:0062149;GO:0050966;GO:0050968" "detection of stimulus involved in sensory perception of pain" 1
0 0.0296242436554624 2 117 "GO:0062197;GO:0034599" "cellular response to chemical stress" 0.741165039380059
0 1 2 5 "GO:0065001" "specification of axis polarity" 1
0 0.175605932714642 4 13 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 1
0 0.125125154394068 5 9 "GO:0070098" "chemokine-mediated signaling pathway" 1
0 1 2 5 "GO:0070141;GO:0071492" "response to UV-A" 1
0 1 3 27 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 1
0 1 6 6 "GO:0070198" "protein localization to chromosome, telomeric region" 1
0 0.189079206843106 3 54 "GO:0070206;GO:0070207" "protein trimerization" 1
0 0.175605932714642 2 13 "GO:0070208" "protein heterotrimerization" 1
0 1 4 6 "GO:0070212" "protein poly-ADP-ribosylation" 1
0 1 2 24 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 1 5 10 "GO:0070229" "negative regulation of lymphocyte apoptotic process" 1
0 1 2 5 "GO:0070230" "positive regulation of lymphocyte apoptotic process" 1
0 1 3 6 "GO:0070231;GO:0070227;GO:0071887" "lymphocyte apoptotic process" 1
0 1 3 18 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 1
0 1 2 8 "GO:0070233;GO:0070244" "negative regulation of T cell apoptotic process" 1
0 1 2 17 "GO:0070252" "actin-mediated cell contraction" 1
0 0.223184144014035 -1 17 "GO:0070265;GO:0097300" "obsolete necrotic cell death" 1
0 0.150739144901833 4 11 "GO:0070266" "necroptotic process" 1
0 1 2 20 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.152347424181484 2 47 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 1 3 6 "GO:0070305;GO:0071321" "response to cGMP" 1
0 0.0715654350807212 5 5 "GO:0070306" "lens fiber cell differentiation" 0.991941814463794
0 1 2 9 "GO:0070307" "lens fiber cell development" 1
0 0.0715654350807212 6 5 "GO:0070316" "regulation of G0 to G1 transition" 0.991941814463794
0 1 4 5 "GO:0070328;GO:0055090" "acylglycerol homeostasis" 1
0 1 6 7 "GO:0070371" "ERK1 and ERK2 cascade" 1
0 0.43504234265986 2 100 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.223184144014035 5 17 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 0.641755296542335 6 69 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 1 2 5 "GO:0070417" "cellular response to cold" 1
0 0.0715654350807212 -1 5 "GO:0070423" "obsolete nucleotide-binding oligomerization domain containing signaling pathway" 0.991941814463794
0 1 8 10 "GO:0070472;GO:0070474" "regulation of uterine smooth muscle contraction" 1
0 1 3 11 "GO:0070498;GO:0031666" "interleukin-1-mediated signaling pathway" 1
0 1 2 37 "GO:0070509" "calcium ion import" 1
0 1 2 10 "GO:0070527" "platelet aggregation" 1
0 1 3 28 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.199747236013305 2 15 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 3 22 "GO:0070542" "response to fatty acid" 1
0 0.245937135116938 -1 19 "GO:0070544" "obsolete histone H3-K36 demethylation" 1
0 0.3501195029578 4 29 "GO:0070555" "response to interleukin-1" 1
0 1 -1 14 "GO:0070584" "obsolete mitochondrion morphogenesis" 1
0 1 5 8 "GO:0070585" "protein localization to mitochondrion" 1
0 1 2 224 "GO:0070588" "calcium ion transmembrane transport" 1
0 1 4 16 "GO:0070593" "dendrite self-avoidance" 1
0 1 2 16 "GO:0070633" "transepithelial transport" 1
0 1 5 11 "GO:0070670;GO:0071353" "response to interleukin-4" 1
0 1 -1 241 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 1 2 5 "GO:0070741;GO:0071354" "response to interleukin-6" 1
0 0.0987415953603128 4 7 "GO:0070813" "hydrogen sulfide metabolic process" 1
0 1 2 6 "GO:0070828" "heterochromatin organization" 1
0 0.0254452678980414 2 17 "GO:0070830" "bicellular tight junction assembly" 0.674808504656058
0 0.900615777205686 2 449 "GO:0070848;GO:0071363" "response to growth factor" 1
0 0.234644872652231 3 18 "GO:0070849;GO:0071364" "response to epidermal growth factor" 1
0 1 4 5 "GO:0070861" "regulation of protein exit from endoplasmic reticulum" 1
0 1 3 5 "GO:0070884;GO:0106056" "regulation of calcineurin-NFAT signaling cascade" 1
0 0.228929629655743 2 1130 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.538493743269777 3 52 "GO:0070918" "regulatory ncRNA processing" 1
0 0.765294817295968 2 352 "GO:0070925" "organelle assembly" 1
0 1 -1 18 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 1 -1 13 "GO:0070933" "obsolete histone H4 deacetylation" 1
0 1 5 28 "GO:0070936" "protein K48-linked ubiquitination" 1
0 1 2 5 "GO:0070966" "nuclear-transcribed mRNA catabolic process, no-go decay" 1
0 1 5 19 "GO:0070979" "protein K11-linked ubiquitination" 1
0 1 2 5 "GO:0070982" "L-asparagine metabolic process" 1
0 0.150739144901833 3 11 "GO:0070986" "left/right axis specification" 1
0 0.0336671315069607 2 48 "GO:0070988" "demethylation" 0.783203796109296
0 0.0109048079013615 4 11 "GO:0070989" "oxidative demethylation" 0.487408155411416
0 1 -1 9 "GO:0070995" "obsolete NADPH oxidation" 1
0 1 3 9 "GO:0071025;GO:0071027;GO:0071028" "RNA surveillance" 1
0 1 3 6 "GO:0071034;GO:0071043" "CUT catabolic process" 1
0 1 2 17 "GO:0071108" "protein K48-linked deubiquitination" 1
0 1 2 5 "GO:0071109" "superior temporal gyrus development" 1
0 1 6 7 "GO:0071139;GO:0071140" "resolution of DNA recombination intermediates" 1
0 1 4 7 "GO:0071168" "protein localization to chromatin" 1
0 0.61406037918686 3 140 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 1
0 0.270551146434719 3 69 "GO:0071216" "cellular response to biotic stimulus" 1
0 0.194425036430661 4 55 "GO:0071219;GO:0071222" "cellular response to molecule of bacterial origin" 1
0 0.314202821948325 2 77 "GO:0071229" "cellular response to acid chemical" 1
0 1 3 21 "GO:0071230" "cellular response to amino acid stimulus" 1
0 1 3 9 "GO:0071236;GO:0097237" "cellular response to toxic substance" 1
0 0.000577391927372348 -1 70 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 0.109192184390087
0 1 4 5 "GO:0071243" "cellular response to arsenic-containing substance" 1
0 1 4 27 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.0109048079013615 4 11 "GO:0071265" "L-methionine biosynthetic process" 0.487408155411416
0 0.000620148273286959 4 27 "GO:0071277" "cellular response to calcium ion" 0.109192184390087
0 1 2 5 "GO:0071281" "cellular response to iron ion" 1
0 0.387658228061507 2 33 "GO:0071300" "cellular response to retinoic acid" 1
0 1 2 11 "GO:0071312" "cellular response to alkaloid" 1
0 1 2 17 "GO:0071320" "cellular response to cAMP" 1
0 0.448226550522513 5 40 "GO:0071322;GO:0001678;GO:0071326;GO:0071331;GO:0071333" "cellular response to carbohydrate stimulus" 1
0 1 6 9 "GO:0071340;GO:1901629;GO:1901631" "regulation of presynaptic membrane organization" 1
0 0.257063398659999 2 20 "GO:0071347" "cellular response to interleukin-1" 1
0 0.019582334573526 2 39 "GO:0071356" "cellular response to tumor necrosis factor" 0.608171085476086
0 1 2 18 "GO:0071359" "cellular response to dsRNA" 1
0 0.517410103198839 2 49 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 1 5 12 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 1
0 0.125125154394068 3 9 "GO:0071391" "cellular response to estrogen stimulus" 1
0 0.0852540565092377 4 6 "GO:0071392" "cellular response to estradiol stimulus" 0.997472461158081
0 0.195823031045434 2 155 "GO:0071396" "cellular response to lipid" 1
0 1 4 11 "GO:0071398" "cellular response to fatty acid" 1
0 0.711491432186607 -1 168 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 1 2 50 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 6 7 "GO:0071459" "protein localization to chromosome, centromeric region" 1
0 0.0852540565092377 3 6 "GO:0071462" "cellular response to water stimulus" 0.997472461158081
0 1 2 30 "GO:0071467" "cellular response to pH" 1
0 1 3 12 "GO:0071468" "cellular response to acidic pH" 1
0 1 2 15 "GO:0071470" "cellular response to osmotic stress" 1
0 1 3 6 "GO:0071472;GO:0071481" "cellular response to X-ray" 1
0 1 5 6 "GO:0071474" "cellular hyperosmotic response" 1
0 1 5 7 "GO:0071476" "cellular hypotonic response" 1
0 0.647055765451092 4 70 "GO:0071478" "cellular response to radiation" 1
0 0.414387386839195 2 36 "GO:0071479" "cellular response to ionizing radiation" 1
0 1 2 14 "GO:0071480" "cellular response to gamma radiation" 1
0 1 2 35 "GO:0071482" "cellular response to light stimulus" 1
0 1 7 10 "GO:0071493" "cellular response to UV-B" 1
0 0.787635564718107 2 679 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.860158745310586 2 132 "GO:0071496;GO:0031668" "cellular response to external stimulus" 1
0 0.0987415953603128 2 7 "GO:0071498" "cellular response to fluid shear stress" 1
0 1 5 29 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 1 2 8 "GO:0071548" "response to dexamethasone" 1
0 1 2 21 "GO:0071554" "cell wall organization or biogenesis" 1
0 1 3 6 "GO:0071555;GO:0071669;GO:0042545" "cell wall organization" 1
0 0.619748499564329 3 65 "GO:0071559;GO:0071560;GO:0007179" "response to transforming growth factor beta" 1
0 1 2 6 "GO:0071569" "protein ufmylation" 1
0 1 2 10 "GO:0071577" "zinc ion transmembrane transport" 1
0 1 2 5 "GO:0071599" "otic vesicle development" 1
0 1 4 15 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 1 2 14 "GO:0071621;GO:0097530" "granulocyte migration" 1
0 0.150739144901833 4 11 "GO:0071622;GO:0090022;GO:1902622" "regulation of granulocyte chemotaxis" 1
0 0.0987415953603128 7 7 "GO:0071624;GO:0090023;GO:1902624" "positive regulation of neutrophil chemotaxis" 1
0 1 2 19 "GO:0071625" "vocalization behavior" 1
0 1 2 15 "GO:0071674" "mononuclear cell migration" 1
0 1 2 18 "GO:0071675" "regulation of mononuclear cell migration" 1
0 1 4 12 "GO:0071677" "positive regulation of mononuclear cell migration" 1
0 1 2 24 "GO:0071679" "commissural neuron axon guidance" 1
0 0.50750221986318 2 115 "GO:0071695;GO:0021700" "developmental maturation" 1
0 0.380253104556599 -1 1510 "GO:0071702;GO:0071705" "obsolete organic substance transport" 1
0 1 2 47 "GO:0071709" "membrane assembly" 1
0 1 3 25 "GO:0071711" "basement membrane organization" 1
0 0.00900915191547805 2 10 "GO:0071731" "response to nitric oxide" 0.426647694282996
0 0.00432882340278682 5 7 "GO:0071732;GO:1902170" "cellular response to nitric oxide" 0.374349119484478
0 0.11203099462842 3 8 "GO:0071772;GO:0071773" "response to BMP" 1
0 1 3 7 "GO:0071800" "podosome assembly" 1
0 1 2 36 "GO:0071806;GO:0065002" "protein transmembrane transport" 1
0 1 4 17 "GO:0071825;GO:0071827;GO:0065005" "protein-lipid complex organization" 1
0 1 3 8 "GO:0071867;GO:0071869" "response to monoamine" 1
0 1 2 40 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 1 2 6 "GO:0071880" "adenylate cyclase-activating adrenergic receptor signaling pathway" 1
0 0.833656267472128 2 307 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.641755296542335 5 69 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.738123876247625 2 177 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 1 2 14 "GO:0072001" "renal system development" 1
0 0.150739144901833 2 11 "GO:0072015;GO:0072310" "podocyte development" 1
0 1 4 16 "GO:0072021;GO:0072218;GO:0072023;GO:0072025;GO:0072221;GO:0072233" "ascending thin limb development" 1
0 1 3 6 "GO:0072044;GO:0072205" "collecting duct development" 1
0 0.0270169229918493 3 77 "GO:0072073" "kidney epithelium development" 0.697878699101146
0 1 5 10 "GO:0072078;GO:0072088" "nephron epithelium morphogenesis" 1
0 0.125125154394068 2 9 "GO:0072079;GO:0090190" "positive regulation of branching involved in ureteric bud morphogenesis" 1
0 0.545315656835028 3 53 "GO:0072091;GO:2000648" "regulation of stem cell proliferation" 1
0 1 2 8 "GO:0072102" "glomerulus morphogenesis" 1
0 0.00432882340278682 4 7 "GO:0072104" "glomerular capillary formation" 0.374349119484478
0 0.00727771650323402 2 9 "GO:0072132" "mesenchyme morphogenesis" 0.42574641543919
0 1 4 15 "GO:0072148" "epithelial cell fate commitment" 1
0 1 2 7 "GO:0072156" "distal tubule morphogenesis" 1
0 1 2 8 "GO:0072161;GO:2001012;GO:0072162" "mesenchymal cell differentiation involved in kidney development" 1
0 0.0453050447514358 2 54 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 0.889215772667518
0 1 2 19 "GO:0072170;GO:0072207;GO:0072234;GO:0072243" "metanephric tubule development" 1
0 0.0715654350807212 3 5 "GO:0072172" "mesonephric tubule formation" 0.991941814463794
0 1 2 6 "GO:0072176;GO:0072177" "nephric duct development" 1
0 1 6 32 "GO:0072189;GO:0071910;GO:0035469;GO:0071907;GO:0071908;GO:0071909" "determination of digestive tract left/right asymmetry" 1
0 1 5 11 "GO:0072202" "cell differentiation involved in metanephros development" 1
0 1 5 19 "GO:0072215" "regulation of metanephros development" 1
0 0.207956445949344 2 159 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 1 4 48 "GO:0072331" "signal transduction by p53 class mediator" 1
0 1 2 24 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.268026094532762 5 21 "GO:0072337" "modified amino acid transport" 1
0 0.00727771650323402 2 9 "GO:0072338" "lactam metabolic process" 0.42574641543919
0 1 4 19 "GO:0072348" "sulfur compound transport" 1
0 1 2 9 "GO:0072350" "tricarboxylic acid metabolic process" 1
0 0.431557781707217 2 38 "GO:0072376" "protein activation cascade" 1
0 1 2 32 "GO:0072384" "organelle transport along microtubule" 1
0 1 5 15 "GO:0072488" "ammonium transmembrane transport" 1
0 0.0848069792754796 2 158 "GO:0072522" "purine-containing compound biosynthetic process" 0.997472461158081
0 0.00764904788390418 2 83 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 0.426647694282996
0 1 2 19 "GO:0072525" "pyridine-containing compound biosynthetic process" 1
0 0.577947321925047 2 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 1 2 14 "GO:0072529" "pyrimidine-containing compound catabolic process" 1
0 1 4 5 "GO:0072531" "pyrimidine-containing compound transmembrane transport" 1
0 1 2 12 "GO:0072583" "clathrin-dependent endocytosis" 1
