"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-108 0.82927232137053 3 32 "GO:0072091" "regulation of stem cell proliferation" 0.954485739476073
-95 0.940750981006589 2 5 "GO:0072102" "glomerulus morphogenesis" 0.989726502396478
781 0.50103851254793 3 6 "GO:0072104" "glomerular capillary formation" 0.804980740359054
1383 0.233275096532819 4 6 "GO:0072132" "mesenchyme morphogenesis" 0.607044792030794
-211 0.867929757463199 2 5 "GO:0072163" "mesonephric epithelium development" 0.97246980771402
-521 0.627758406824189 3 7 "GO:0072215" "regulation of metanephros development" 0.862238969127656
1876 2.45511300778048e-05 5 41 "GO:0072329" "monocarboxylic acid catabolic process" 0.00349630411517102
523 0.0909807785157521 6 85 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.432538359772157
-298 0.507325689717011 2 40 "GO:0072331" "signal transduction by p53 class mediator" 0.807237880082984
-621 0.35377887845666 2 18 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.70910883750773
1075 0.354214915639833 3 6 "GO:0072337" "modified amino acid transport" 0.70910883750773
1129 0.23347876616569 3 9 "GO:0072338" "cellular lactam metabolic process" 0.607044792030794
727 0.442765979170488 3 9 "GO:0072348" "sulfur compound transport" 0.774531442066521
-113 0.916151790722916 5 7 "GO:0072350" "tricarboxylic acid metabolic process" 0.984871465042317
163 0.88847402960566 4 6 "GO:0072358" "cardiovascular system development" 0.97773318725639
-411 0.540188188372149 3 18 "GO:0072376" "protein activation cascade" 0.825507495275002
95 0.911549701523931 6 11 "GO:0072384" "organelle transport along microtubule" 0.984871465042317
1999 0.000118460436576961 2 30 "GO:0072524;GO:0046496;GO:0019362" "pyridine-containing compound metabolic process" 0.0109157808175182
1965 0.0505539716855485 4 8 "GO:0072525" "pyridine-containing compound biosynthetic process" 0.334146821288657
1201 0.0125238795166819 2 35 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.168400491526886
2257 0.0246735319967665 2 8 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.240816746871867
116 0.9205858564258 6 6 "GO:0072583" "clathrin-mediated endocytosis" 0.986472137063857
-306 0.485863404978577 2 42 "GO:0072593" "reactive oxygen species metabolic process" 0.799552324194296
-272 0.383005531441581 2 84 "GO:0072594" "establishment of protein localization to organelle" 0.73346963936826
693 0.123386087658024 2 40 "GO:0072657" "protein localization to membrane" 0.487050045531197
1311 0.0741524931970265 3 15 "GO:0072659" "protein localization to plasma membrane" 0.394952295368993
1249 0.0556298706673856 2 19 "GO:0072661" "protein targeting to plasma membrane" 0.348576769601838
-1252 0.243685066364935 3 7 "GO:0080009" "mRNA methylation" 0.618190536778414
-474 0.00282863669375228 4 332 "GO:0080134" "regulation of response to stress" 0.0720497460286658
-377 0.0852961092095325 2 171 "GO:0080135" "regulation of cellular response to stress" 0.423506672192497
-54 0.957153332579852 3 8 "GO:0080182" "histone H3-K4 trimethylation" 0.989726502396478
-300 0.780261565562325 4 7 "GO:0085029" "extracellular matrix assembly" 0.93517960401942
2795 0.00926160497072532 3 7 "GO:0086004" "regulation of cardiac muscle cell contraction" 0.138835446762117
-339 0.65550477851824 5 14 "GO:0086010" "membrane depolarization during action potential" 0.877604108596493
236 0.608769380191189 3 38 "GO:0090002" "establishment of protein localization to plasma membrane" 0.855280030555603
-614 0.418742916099187 2 14 "GO:0090003" "regulation of establishment of protein localization to plasma membrane" 0.757460482759095
1368 0.238273156719485 3 6 "GO:0090004" "positive regulation of establishment of protein localization to plasma membrane" 0.613498262092359
256 0.323071719749739 2 122 "GO:0090066" "regulation of anatomical structure size" 0.681270183704393
805 0.012712098308299 2 78 "GO:0090068" "positive regulation of cell cycle process" 0.168758491525003
-2533 0.00311717686707414 2 11 "GO:0090083" "regulation of inclusion body assembly" 0.0752174855581129
-2945 0.00337701115441656 2 8 "GO:0090084" "negative regulation of inclusion body assembly" 0.0783716736799043
-1034 0.00460521978998136 2 61 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.0955506861060371
-113 0.904779530149686 2 9 "GO:0090091;GO:0010763;GO:0038063;GO:0038065" "positive regulation of fibroblast migration" 0.981903227921331
359 0.302283025892493 2 67 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.663481828549491
56 0.917251924515629 3 28 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.984871465042317
462 0.305058026366882 2 40 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.666490095263209
829 0.409474868581911 2 8 "GO:0090102" "cochlea development" 0.753476051990382
-1346 0.0391059442202216 4 19 "GO:0090103" "cochlea morphogenesis" 0.297524094152907
-2255 0.051917643693601 3 6 "GO:0090118" "receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport" 0.338870786858442
1258 0.278236075780136 3 6 "GO:0090128;GO:0090129" "regulation of synapse maturation" 0.650047446248446
160 0.866127228420424 3 9 "GO:0090136" "epithelial cell-cell adhesion" 0.972259622587312
-361 0.278713489401346 2 73 "GO:0090150" "establishment of protein localization to membrane" 0.650097104977293
1400 0.0880488539867278 5 12 "GO:0090162" "establishment of epithelial cell polarity" 0.430892873363185
-578 0.590674927784061 2 7 "GO:0090174" "organelle membrane fusion" 0.848188093501784
-1298 0.0225279661653941 2 25 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 0.229156227260324
-715 0.450408168741502 2 9 "GO:0090181" "regulation of cholesterol metabolic process" 0.778364589869469
412 0.574389792924322 2 15 "GO:0090183" "regulation of kidney development" 0.842492144771489
1654 0.153992359943853 3 6 "GO:0090184;GO:0090192" "regulation of glomerulus development" 0.531341479850321
1012 0.425841638747724 5 5 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.76001158015236
-1473 0.101128115467268 2 10 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.454568702667074
-2036 0.109063120329334 5 5 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.463153602915953
-909 0.474369418328631 7 5 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.793310573013239
-952 0.227293254483762 2 13 "GO:0090207" "regulation of triglyceride metabolic process" 0.602763986788855
-363 0.735507496885093 3 7 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.915512510028207
2412 0.0375825062051897 3 6 "GO:0090224" "regulation of spindle organization" 0.293509820678168
1061 0.323216185077676 2 7 "GO:0090231" "regulation of spindle checkpoint" 0.681270183704393
298 0.425802594747968 2 58 "GO:0090257" "regulation of muscle system process" 0.76001158015236
715 0.200024459805235 4 26 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.581564133675654
-129 0.904543865869323 3 7 "GO:0090279" "regulation of calcium ion import" 0.981903227921331
330 0.343566967059985 2 67 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.696245347864769
44 0.967193863575397 2 7 "GO:0090303" "positive regulation of wound healing" 0.991783302525931
-562 0.00093505446315349 2 288 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0377146687407782
33 0.973628758729853 5 8 "GO:0090311" "regulation of protein deacetylation" 0.993684482639639
-525 0.601490560356872 4 8 "GO:0090313;GO:0090314" "regulation of protein targeting to membrane" 0.851479018093092
1222 0.0284908012384816 6 26 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.260238134927588
1587 0.171335941143286 2 6 "GO:0090342" "regulation of cell aging" 0.548210087801061
2072 0.102973569509653 3 5 "GO:0090382" "phagosome maturation" 0.458093655905049
987 0.193804601494705 4 14 "GO:0090398" "cellular senescence" 0.572820581587652
-183 0.855214083764825 2 8 "GO:0090399" "replicative senescence" 0.968317948553201
176 0.372293384053877 4 211 "GO:0090407" "organophosphate biosynthetic process" 0.725528165020008
-515 0.113374837810331 3 77 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.47046803557585
-698 0.0799702289997556 4 51 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.407393052774365
-379 0.561414856235637 4 19 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.833566336503494
-1035 0.227369439365846 6 11 "GO:0097028" "dendritic cell differentiation" 0.602763986788855
-20 0.977866846831906 4 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 0.994433895878745
2122 0.095018178658088 4 5 "GO:0097066" "response to thyroid hormone" 0.44167945658129
-300 0.302831128917365 3 96 "GO:0097190" "apoptotic signaling pathway" 0.663939766898604
-1145 0.0331399893802929 2 28 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.280215949671615
-322 0.414324804374202 4 52 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.7535780193593
-45 0.944961140911035 2 19 "GO:0097194" "execution phase of apoptosis" 0.989726502396478
-903 0.340284915806742 3 9 "GO:0097195" "pilomotor reflex" 0.69544203602252
-183 0.747918738707525 5 25 "GO:0097285" "cell-type specific apoptotic process" 0.919556027011326
-3558 0.00216432172608239 4 6 "GO:0097300;GO:0070266" "programmed necrotic cell death" 0.061681412213691
-284 0.330045963449717 4 96 "GO:0097305" "response to alcohol" 0.684790730786731
495 0.403526003379244 5 23 "GO:0097306" "cellular response to alcohol" 0.752185120447613
-601 0.503505685729368 5 10 "GO:0097502" "mannosylation" 0.806075459705467
-709 0.408133237200649 3 11 "GO:0097529;GO:0030595" "leukocyte chemotaxis" 0.753476051990382
-1183 0.308054864043229 7 6 "GO:0097530;GO:1990266;GO:0030593;GO:0071621" "granulocyte migration" 0.668987982868568
-1097 0.000103994708613313 2 102 "GO:0098542" "defense response to other organism" 0.00987319460865181
-2227 0.0796899922412998 2 5 "GO:0098586" "cellular response to virus" 0.406626621648196
-443 0.167747594819185 2 79 "GO:0098609" "cell-cell adhesion" 0.546187035525409
516 0.512611476310024 2 13 "GO:1900076" "regulation of cellular response to insulin stimulus" 0.811043677213447
17 0.979294957710475 2 18 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.994433895878745
1496 0.239033540714198 2 5 "GO:1900120" "regulation of receptor binding" 0.613498262092359
-641 0.454292845811766 3 11 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.779264518819908
-254 0.813029812969748 2 7 "GO:1900408;GO:1902883;GO:1902175;GO:1902176" "regulation of intrinsic apoptotic signaling pathway in response to oxidative stress" 0.944806567143437
-846 0.219721893285455 3 17 "GO:1900543;GO:0045980" "negative regulation of nucleotide metabolic process" 0.599119836086449
1465 0.0630809691377885 3 13 "GO:1900746;GO:1902547;GO:0033059;GO:0035646;GO:0043485;GO:0043476;GO:0043482;GO:0048757;GO:2001044;GO:2001046" "pigment accumulation" 0.368847557375463
1746 0.0113538895075821 2 17 "GO:1901019;GO:2001257" "regulation of cation channel activity" 0.157405468386433
1022 0.25544986416945 5 10 "GO:1901021;GO:2001259" "positive regulation of cation channel activity" 0.629222606918121
1022 0.341265891180679 2 7 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.696133449545504
-1087 0.204678914194045 2 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 0.585392592246149
2294 0.0709878523997772 6 5 "GO:1901077" "regulation of relaxation of muscle" 0.384783635931664
-1227 0.253509183555201 2 7 "GO:1901099;GO:2001240" "negative regulation of signal transduction in absence of ligand" 0.629034862161409
139 0.161977415804525 3 892 "GO:1901135;GO:0019637" "organophosphate metabolic process" 0.539867280548486
303 0.170184058624405 2 168 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.546187035525409
136 0.830079992489813 3 20 "GO:1901264" "carbohydrate derivative transport" 0.955038083793053
-701 0.545559067344597 3 6 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.828274331396292
350 0.000150353496693125 2 1063 "GO:1901564" "organonitrogen compound metabolic process" 0.0123962501352516
323 0.00765546198677998 2 584 "GO:1901565" "organonitrogen compound catabolic process" 0.132615202899383
513 0.00189759250627199 3 305 "GO:1901566" "organonitrogen compound biosynthetic process" 0.0577199740014577
656 0.00120121025488637 2 201 "GO:1901605" "alpha-amino acid metabolic process" 0.0442751968065764
774 0.0128683856691502 6 84 "GO:1901606;GO:0009063" "cellular amino acid catabolic process" 0.169842022484898
425 0.169695901501931 2 85 "GO:1901607" "alpha-amino acid biosynthetic process" 0.546187035525409
356 0.333234732473446 2 60 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.687887902589274
-1060 0.404213083302792 5 5 "GO:1901623;GO:2000401;GO:2000403" "positive regulation of lymphocyte migration" 0.752185120447613
-1240 0.329219915538755 2 5 "GO:1901629" "regulation of presynaptic membrane organization" 0.684158077120836
-348 0.235075579976499 4 95 "GO:1901653;GO:0032869;GO:0032868;GO:0071375" "response to insulin" 0.608670902534191
36 0.948491526081491 4 26 "GO:1901654" "response to ketone" 0.989726502396478
-1338 0.157906183090046 4 9 "GO:1901655" "cellular response to ketone" 0.539283525952697
1574 0.0550345580718967 4 12 "GO:1901661" "quinone metabolic process" 0.347393360344138
570 0.65358277186014 2 5 "GO:1901679" "nucleotide transmembrane transport" 0.877604108596493
3341 0.00855256009433418 3 5 "GO:1901685;GO:1901687" "glutathione derivative biosynthetic process" 0.136016095307355
-119 0.405943950039902 3 409 "GO:1901700" "response to oxygen-containing compound" 0.753003194478989
-125 0.515744546320025 2 225 "GO:1901701" "cellular response to oxygen-containing compound" 0.813100739301367
-823 0.47791592049446 2 6 "GO:1901739" "regulation of myoblast fusion" 0.795086723571877
-676 0.41012020377694 2 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.753476051990382
-1240 0.248235861667459 2 7 "GO:1901797;GO:1902253;GO:1902254" "negative regulation of signal transduction by p53 class mediator" 0.625273834786565
178 0.888666982146186 2 5 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.97773318725639
782 0.0945323789222411 3 37 "GO:1901879;GO:1901880;GO:0043242" "regulation of protein depolymerization" 0.440074209752424
-380 0.657490620706723 2 11 "GO:1901888" "regulation of cell junction assembly" 0.877715432979212
996 0.206466266974783 4 13 "GO:1901976" "regulation of cell cycle checkpoint" 0.585392592246149
1077 0.396801172750357 3 5 "GO:1901984;GO:2000757" "negative regulation of peptidyl-lysine acetylation" 0.746254329302223
83 0.815272686444209 2 65 "GO:1901988;GO:1901991" "negative regulation of cell cycle phase transition" 0.946368776076216
113 0.68819365839587 4 103 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.893358370979213
116 0.828816663387989 2 28 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.954485739476073
1008 0.31568440445121 3 8 "GO:1901998" "toxin transport" 0.680219559247346
-727 0.395966007226698 2 11 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.745713985260297
-2334 0.0662026280724358 2 5 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.373716817569264
275 0.828703810458199 7 5 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.954485739476073
-444 0.317616406997461 2 41 "GO:1902105" "regulation of leukocyte differentiation" 0.681270183704393
1339 0.13641543961188 4 10 "GO:1902106" "negative regulation of leukocyte differentiation" 0.502324741321173
