"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-355 0.0731941933241289 2 133 "GO:0051707" "response to other organism" 0.383222480914078
-569 4.63711203417058e-06 2 348 "GO:0051726" "regulation of cell cycle" 0.000577591589817597
280 0.781849268108933 2 5 "GO:0051775" "response to redox state" 0.938714446288822
-513 0.311534856979059 2 20 "GO:0051781" "positive regulation of cell division" 0.688462643842873
-300 0.74540414518501 2 6 "GO:0051782" "negative regulation of cell division" 0.923053326922935
-423 0.647174468979701 3 6 "GO:0051788;GO:0071218" "response to misfolded protein" 0.882681917662271
1069 0.0887762443087504 2 13 "GO:0051817" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.410444116368252
-466 0.106475530351784 8 62 "GO:0051865" "protein autoubiquitination" 0.443137124219693
-363 0.719939200762961 2 5 "GO:0051881" "regulation of mitochondrial membrane potential" 0.910971303189593
-935 0.355681044689408 3 5 "GO:0051893;GO:0090109" "regulation of cell-substrate junction assembly" 0.729747600528561
-1092 0.0159948961317466 4 25 "GO:0051896" "regulation of protein kinase B signaling" 0.203446393784343
-1084 0.0972426867974955 3 12 "GO:0051897" "positive regulation of protein kinase B signaling" 0.428489416015576
-1110 0.104016034835824 2 11 "GO:0051898" "negative regulation of protein kinase B signaling" 0.440701803196067
805 0.0481904269100778 2 31 "GO:0051899" "membrane depolarization" 0.323895265321134
-893 0.236928509057249 3 9 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.622638372314794
3396 0.000796666252997443 3 5 "GO:0051917" "regulation of fibrinolysis" 0.0324554903938524
-85 0.826264668735379 7 34 "GO:0051924" "regulation of calcium ion transport" 0.952287816242374
-261 0.634780913742356 2 17 "GO:0051928" "positive regulation of calcium ion transport" 0.878812730729425
1592 0.034945094187911 3 9 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 0.286191931446327
892 0.140488751964884 5 14 "GO:0051952" "regulation of amine transport" 0.501741845924372
916 0.200795123485622 2 10 "GO:0051955;GO:0014052;GO:0014054;GO:0051957;GO:0051954" "positive regulation of amine transport" 0.580097730851062
-68 0.624457214236384 2 274 "GO:0051960;GO:0060284" "regulation of cell development" 0.875921286590843
264 0.467543575994116 3 39 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.802442906932383
646 0.269659589631863 2 15 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.648329514073699
1140 0.26032385158418 3 5 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.641038141215493
-1263 0.0533870628419523 2 12 "GO:0051983" "regulation of chromosome segregation" 0.333020927956078
-1537 0.129073186472028 2 5 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.487768575269604
39 0.84685886755375 3 127 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.960274415769904
-1462 0.0411725366132843 4 10 "GO:0052646" "alditol phosphate metabolic process" 0.305037153711708
-868 0.184419098475875 6 12 "GO:0052652;GO:0009190" "cyclic nucleotide biosynthetic process" 0.561041218415243
-295 0.53216586750012 2 23 "GO:0055001;GO:0055002" "muscle cell development" 0.83885201815492
-393 0.54792779993833 2 12 "GO:0055006;GO:0055013" "cardiac cell development" 0.845812765308427
-314 0.630688254734922 3 12 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.875921286590843
-48 0.928845839578871 2 18 "GO:0055021;GO:0055024;GO:0060420;GO:0060043" "regulation of cardiac muscle tissue development" 0.984743020817759
9 0.983749617812627 6 24 "GO:0055067" "monovalent inorganic cation homeostasis" 0.997950261880655
467 0.585656511443955 2 7 "GO:0055069" "zinc ion homeostasis" 0.864596559140303
165 0.671017918568081 2 34 "GO:0055072" "iron ion homeostasis" 0.893210666262721
302 0.361661090472352 2 47 "GO:0055076" "transition metal ion homeostasis" 0.735089895385236
2197 0.0300055420507506 2 5 "GO:0055078" "sodium ion homeostasis" 0.279057772726185
-847 0.11287535672331 2 18 "GO:0055081" "anion homeostasis" 0.454015498941665
1 0.998498328284082 2 36 "GO:0055088" "lipid homeostasis" 0.999643551364982
-1567 0.121668074511852 5 5 "GO:0055089" "fatty acid homeostasis" 0.471644925385241
-38 0.967543306942977 3 6 "GO:0055091" "phospholipid homeostasis" 0.993107036578517
1166 0.249600313173317 3 5 "GO:0055094" "response to lipoprotein particle" 0.631275632913297
361 0.000221899864349464 3 580 "GO:0055114" "oxidation-reduction process" 0.0133836421536293
-248 0.716706702375216 2 11 "GO:0060004" "reflex" 0.909076509836367
-148 0.853255729948838 2 8 "GO:0060009" "Sertoli cell development" 0.961916054592991
76 0.883092472291645 2 19 "GO:0060021" "palate development" 0.975014626516519
-1790 1.537383404283e-05 5 30 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.00172863389977581
135 0.874684010942042 4 7 "GO:0060037" "pharyngeal system development" 0.971832709390545
-2 0.996262206845223 3 27 "GO:0060041" "retina development in camera-type eye" 0.999643551364982
-1564 0.122479400480395 2 5 "GO:0060042" "retina morphogenesis in camera-type eye" 0.472925267514272
-1 0.999369187339502 5 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.999643551364982
220 0.783926326059194 2 8 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.938714446288822
231 0.625570003279677 2 23 "GO:0060070" "canonical Wnt signaling pathway" 0.875921286590843
666 0.188842460788067 3 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.568956224303597
-1733 0.087031690247408 3 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.408266616731536
1062 0.159477486351714 2 9 "GO:0060119" "inner ear receptor cell development" 0.517657291148577
-1549 0.00081788730681218 2 24 "GO:0060122" "inner ear receptor stereocilium organization" 0.0326931244245535
846 0.290774683034768 2 8 "GO:0060142;GO:1901739" "regulation of syncytium formation by plasma membrane fusion" 0.664526531716043
-18 0.980090643573438 3 10 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.997358714995602
69 0.926736438944387 2 9 "GO:0060179" "male mating behavior" 0.984154185822694
-355 0.130328924671933 3 94 "GO:0060249" "anatomical structure homeostasis" 0.490434547861852
-1597 3.10904285758659e-08 3 62 "GO:0060271" "cilium morphogenesis" 7.94501770243264e-06
-1906 0.039259276675342 2 6 "GO:0060281" "regulation of oocyte development" 0.299612647352534
-2035 0.000327901828615408 5 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.0170691118562576
719 0.146125358001338 6 21 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0035214;GO:0007446;GO:0045610;GO:0046666;GO:0007403;GO:0009996;GO:0007293;GO:0001752;GO:0007440;GO:0007450;GO:0008407;GO:0009608;GO:0022416;GO:0035166;GO:0035285;GO:0036011;GO:0048190;GO:2001013" "dorsal/ventral pattern formation, imaginal disc" 0.502764236648422
-111 0.889683315265013 3 8 "GO:0060291" "long-term synaptic potentiation" 0.975014626516519
-1071 0.15605289413237 3 9 "GO:0060292" "long term synaptic depression" 0.515316655804277
-1397 0.102697449517811 6 7 "GO:0060306;GO:0061337;GO:0070972;GO:0086004;GO:0086091" "protein localization to endoplasmic reticulum" 0.440506142547708
-421 0.677802468811489 2 5 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.893605317542067
104 0.878684247945915 2 11 "GO:0060325" "face morphogenesis" 0.973437301264285
-95 0.875608077183717 5 14 "GO:0060326" "cell chemotaxis" 0.971850642998689
-1204 0.234566840179178 4 5 "GO:0060330;GO:0060334" "regulation of interferon-gamma-mediated signaling pathway" 0.619706191488411
227 0.822958341841381 5 5 "GO:0060337;GO:0071357" "type I interferon signaling pathway" 0.950891628031597
-1654 0.073645231340015 4 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.383364343142189
-415 0.00601398741460756 2 231 "GO:0060341" "regulation of cellular localization" 0.127107658815503
2033 0.000508792708961715 3 15 "GO:0060343" "trabecula formation" 0.0223471297639278
1826 0.0712985706725865 2 5 "GO:0060347" "heart trabecula formation" 0.379931562292755
-803 0.156131268365369 2 16 "GO:0060348" "bone development" 0.515316655804277
-1127 0.159434501822085 2 8 "GO:0060349" "bone morphogenesis" 0.517657291148577
772 0.082445115999119 4 26 "GO:0060359" "response to ammonium ion" 0.402152940930766
-333 0.718928311902607 2 6 "GO:0060384" "innervation" 0.910728925082572
473 0.469432238725436 2 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.804127984800244
-25 0.98044676305114 3 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.997358714995602
22 0.982811682866531 2 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.997358714995602
-739 0.279463291768586 5 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.656820174962151
-673 0.249776704908662 2 15 "GO:0060411" "cardiac septum morphogenesis" 0.631275632913297
13 0.988698588641815 4 6 "GO:0060413" "atrial septum morphogenesis" 0.998528909053159
738 0.328575841294942 4 9 "GO:0060425" "lung morphogenesis" 0.705058541893192
114 0.901987032381734 2 6 "GO:0060428" "lung epithelium development" 0.9785741211984
50 0.915575557536126 4 23 "GO:0060429" "epithelium development" 0.981372685087911
606 0.47882176787933 2 7 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.813081578045133
795 0.43229533174322 2 5 "GO:0060463" "lung lobe morphogenesis" 0.789576279682868
-2491 0.000504888825497457 3 10 "GO:0060479;GO:0060487" "lung cell differentiation" 0.0223471297639278
729 0.394096991636269 2 7 "GO:0060484" "lung-associated mesenchyme development" 0.761379136418936
1594 0.0260107097052639 4 10 "GO:0060485" "mesenchyme development" 0.26266989059098
194 0.584030568837767 2 41 "GO:0060491" "regulation of cell projection assembly" 0.864596559140303
-962 0.158816556388982 4 11 "GO:0060541" "respiratory system development" 0.517657291148577
-518 0.492370761961744 2 9 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.819404641063844
237 0.475096646984224 2 47 "GO:0060560" "developmental growth involved in morphogenesis" 0.809882762081658
-646 0.025138256298552 3 62 "GO:0060562;GO:0035239" "tube morphogenesis" 0.258841166502673
1306 0.157829484413371 2 6 "GO:0060563" "neuroepithelial cell differentiation" 0.517657291148577
-470 0.582902055385735 5 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.864596559140303
-100 0.913713790415324 3 6 "GO:0060601" "lateral sprouting from an epithelium" 0.981372685087911
-180 0.85927784881202 4 5 "GO:0060602" "branch elongation of an epithelium" 0.963569284964519
494 0.46906917022859 3 11 "GO:0060612" "adipose tissue development" 0.803995998483272
-769 0.000825760168674243 2 98 "GO:0060627" "regulation of vesicle-mediated transport" 0.0326931244245535
992 0.129377334635053 4 12 "GO:0060674" "placenta blood vessel development" 0.488160654576019
-19 0.97210265224842 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.994347678637631
-517 0.609400454671642 2 5 "GO:0060711" "labyrinthine layer development" 0.870546392198387
1680 0.0692232210368846 4 6 "GO:0060716" "labyrinthine layer blood vessel development" 0.376366252714222
654 0.518711695587591 3 5 "GO:0060740" "prostate gland epithelium morphogenesis" 0.836701815865721
1316 0.193887603812937 2 5 "GO:0060763" "mammary duct terminal end bud growth" 0.572571306952983
-1487 0.0489019420171521 4 9 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.324206035401449
75 0.925848697015203 2 8 "GO:0060788" "ectodermal placode formation" 0.983895680243499
-1049 3.30229347385418e-05 2 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.00331526676964432
-756 0.413750284244052 5 6 "GO:0060972" "left/right pattern formation" 0.775943096082781
-815 0.37772791087486 4 6 "GO:0060997;GO:0097061" "dendritic spine organization" 0.746689984155578
-484 0.423944647565093 2 14 "GO:0060998" "regulation of dendritic spine development" 0.784534828377536
-809 0.258485779555307 2 10 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.639615780220042
713 0.440743570510744 5 6 "GO:0061005" "cell differentiation involved in kidney development" 0.790915738308698
-949 0.164852980210072 3 11 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.526888240937041
-334 0.594544698974815 2 13 "GO:0061035" "regulation of cartilage development" 0.864596559140303
816 0.377532800787406 3 6 "GO:0061053" "somite development" 0.746689984155578
1666 0.00327674910887705 3 16 "GO:0061077" "chaperone-mediated protein folding" 0.0903033504416999
-754 0.197298434815864 7 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.576513409841366
-913 0.22674686896166 2 9 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.611107812704915
-216 0.546799162342072 2 40 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.845812765308427
-519 0.574617133583213 2 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.859632124801709
-919 0.17855790171739 4 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.55035774312235
-1319 0.0994869868139416 5 8 "GO:0061314" "Notch signaling involved in heart development" 0.431570864095663
207 0.762289766942863 2 11 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.92925440289217
933 0.24406471420624 2 8 "GO:0061333" "renal tubule morphogenesis" 0.626208969712
-149 0.812035576586043 3 13 "GO:0061351" "neural precursor cell proliferation" 0.944250107449046
414 0.371037509466032 2 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.741283894178405
-1574 0.0885491222440853 2 6 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.410444116368252
555 0.136704642247304 2 37 "GO:0061448" "connective tissue development" 0.499665259003839
-134 0.894959545083456 3 5 "GO:0061564" "axon development" 0.976273632712912
664 0.406647810627691 2 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.770801605506532
-563 0.370310320771459 4 13 "GO:0070076;GO:0070544" "histone lysine demethylation" 0.741283894178405
2126 0.0214276026349301 2 6 "GO:0070098" "chemokine-mediated signaling pathway" 0.247255417467413
-1302 0.198677504495734 2 5 "GO:0070198" "protein localization to chromosome, telomeric region" 0.578139197864915
55 0.908941290326568 2 22 "GO:0070206" "protein trimerization" 0.981372685087911
-381 0.514395743073809 5 15 "GO:0070207" "protein homotrimerization" 0.834371860231089
990 0.247432603963137 2 7 "GO:0070208" "protein heterotrimerization" 0.63058300067124
-2160 0.0329038947225686 2 5 "GO:0070212" "protein poly-ADP-ribosylation" 0.281181322010944
-1054 0.0816286994869677 2 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.402152940930766
-846 0.237711314199672 3 10 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.62334772771592
-1606 0.0249349462889467 5 10 "GO:0070252" "actin-mediated cell contraction" 0.258642560952875
891 0.265909984549719 2 8 "GO:0070265" "necrotic cell death" 0.646281785823526
