"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1552 0.209075661261402 3 6 "GO:0060272" "embryonic skeletal joint morphogenesis" 0.566224415952211
482 0.696343863438523 2 6 "GO:0060281" "regulation of oocyte development" 0.896904379168699
-236 0.741370967821408 2 18 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.914867443135613
-817 0.146396134750367 5 29 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0001752;GO:0007293;GO:0007400;GO:0048867;GO:0007403;GO:0007419;GO:0007440;GO:0007446;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0007521;GO:0008407;GO:0009608;GO:0016330;GO:0016333;GO:0016348;GO:0022416;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035166;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:0051890;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045466;GO:0045468;GO:0046666;GO:0046667;GO:0048052;GO:0048190;GO:0048542;GO:0061331;GO:2001013;GO:0061382" "ventral cord development" 0.505241890016504
207 0.828536762032841 3 10 "GO:0060291" "long-term synaptic potentiation" 0.947545733626155
-932 0.306981611150342 2 11 "GO:0060292" "long term synaptic depression" 0.660498863663323
272 0.776454567210272 3 10 "GO:0060306;GO:0061337;GO:0086001;GO:0086002;GO:0086091;GO:0086014" "cardiac muscle cell action potential" 0.927506435521646
2444 0.0708933744826291 2 5 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.371086138890221
1565 0.171273729630227 2 7 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.531649820010067
2637 0.00168049311408432 3 13 "GO:0060325" "face morphogenesis" 0.0623746175201316
-539 0.383521207968278 3 24 "GO:0060326" "cell chemotaxis" 0.719041648867053
2403 0.0517313906458473 3 6 "GO:0060330;GO:0060334" "regulation of response to interferon-gamma" 0.309322715977885
733 0.587948725740954 5 5 "GO:0060337;GO:0071357" "cellular response to type I interferon" 0.843739452265558
3004 0.0150287305923195 3 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.190095483252141
171 0.337847090579455 2 295 "GO:0060341" "regulation of cellular localization" 0.685611962456552
258 0.71815579117153 2 18 "GO:0060343" "trabecula formation" 0.9083225679241
-266 0.760461207691253 3 12 "GO:0060346" "bone trabecula formation" 0.920801151368286
1304 0.291021178927937 2 6 "GO:0060347" "heart trabecula formation" 0.645651354510707
921 0.173638671875142 2 20 "GO:0060348" "bone development" 0.534125049693561
1332 0.144364525805969 3 11 "GO:0060349" "bone morphogenesis" 0.504559228568453
-1350 0.237755983659749 4 7 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.591539881792062
252 0.63826143573327 2 32 "GO:0060359" "response to ammonium ion" 0.869811679170436
-75 0.947624330152949 3 7 "GO:0060384" "innervation" 0.984308551131544
-1252 0.310955391267916 2 6 "GO:0060385" "axonogenesis involved in innervation" 0.661210875046323
1032 0.237539720339637 6 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.591539881792062
2043 0.131061937498752 4 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.489211318628253
-780 0.564532402922719 4 5 "GO:0060395" "SMAD protein signal transduction" 0.830781184187002
1242 0.358513057519396 2 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.70164534334948
1389 0.127892622814143 3 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.483152151769411
760 0.261441747911599 3 20 "GO:0060411" "cardiac septum morphogenesis" 0.614218497386842
1135 0.401508172744312 2 5 "GO:0060412" "ventricular septum morphogenesis" 0.733138904944009
1316 0.218519312239968 4 8 "GO:0060413" "atrial septum morphogenesis" 0.575212006580559
1946 0.0419475912904698 2 10 "GO:0060425" "lung morphogenesis" 0.288227403554941
-752 0.542624052552941 3 6 "GO:0060428" "lung epithelium development" 0.818808412004509
418 0.457209100706084 2 29 "GO:0060429" "epithelium development" 0.765130324190003
2335 0.0587390798344541 3 6 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.335349429651287
-417 0.633253630387946 3 12 "GO:0060445;GO:0060484" "lung-associated mesenchyme development" 0.866552928845059
323 0.811165030271073 3 5 "GO:0060463" "lung lobe morphogenesis" 0.94286492233547
-1468 0.0928573334324564 6 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 0.424409573029313
-60 0.938952988500284 2 15 "GO:0060485" "mesenchyme development" 0.982948998626689
125 0.779692611124062 4 46 "GO:0060491" "regulation of cell projection assembly" 0.929568070603954
-385 0.776159870455986 3 5 "GO:0060538" "skeletal muscle organ development" 0.927506435521646
505 0.518525848599751 4 15 "GO:0060541" "respiratory system development" 0.809550542025674
-1479 0.122314918277813 6 10 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.477446863155326
-176 0.651173895664744 2 61 "GO:0060560" "developmental growth involved in morphogenesis" 0.875451894255801
673 0.0502542402527494 4 78 "GO:0060562;GO:0035239" "tube morphogenesis" 0.308870546058309
2488 0.0295995606968824 3 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.245103211953206
830 0.501388447187486 5 6 "GO:0060601" "lateral sprouting from an epithelium" 0.796880692817144
-375 0.761447114943744 2 6 "GO:0060602" "branch elongation of an epithelium" 0.921296187197944
308 0.684298248682136 2 16 "GO:0060612" "adipose tissue development" 0.891641083301358
-448 0.675097379498788 2 8 "GO:0060613" "fat pad development" 0.888168905125517
127 0.645674413496821 2 122 "GO:0060627" "regulation of vesicle-mediated transport" 0.873624162998794
268 0.740839601099528 2 14 "GO:0060674" "placenta blood vessel development" 0.914867443135613
1093 0.106355032986958 2 20 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.443348178784133
306 0.804273786983324 2 6 "GO:0060711" "labyrinthine layer development" 0.939023317030195
36 0.974919535374573 4 7 "GO:0060716" "labyrinthine layer blood vessel development" 0.993668759166509
-477 0.676345038127592 2 7 "GO:0060736" "prostate gland growth" 0.88844251851223
2207 0.102816759075507 3 5 "GO:0060740" "prostate gland epithelium morphogenesis" 0.441255257699051
-1564 0.247674509945043 4 5 "GO:0060763" "mammary duct terminal end bud growth" 0.597951489467507
775 0.417887993655907 2 10 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.744076642370505
725 0.426979637362998 2 11 "GO:0060788" "ectodermal placode formation" 0.748378974127878
2863 0.00453474664716561 5 9 "GO:0060795" "cell fate commitment involved in formation of primary germ layer" 0.101967929890139
283 0.376973091667871 2 90 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.713500344810618
1723 0.202860400670636 2 5 "GO:0060850" "regulation of transcription involved in cell fate commitment" 0.5618934462331
1076 0.346587626006795 2 7 "GO:0060972" "left/right pattern formation" 0.690429158270093
595 0.602742769248737 3 7 "GO:0060996" "dendritic spine development" 0.848940880494691
600 0.530429202509582 2 10 "GO:0060997;GO:0097061" "dendritic spine organization" 0.813234424588715
1225 0.129958048419813 2 14 "GO:0060998" "regulation of dendritic spine development" 0.488183586593486
785 0.412259780920625 2 10 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.741264129549052
2075 0.0696750966137094 5 7 "GO:0061005" "cell differentiation involved in kidney development" 0.368841461257939
1077 0.217463803121423 2 12 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.573786114061224
726 0.10801944178988 4 45 "GO:0061025" "membrane fusion" 0.444030883404541
685 0.579278636818138 3 6 "GO:0061028" "establishment of endothelial barrier" 0.839364320466295
3003 0.0150623730857475 3 6 "GO:0061053" "somite development" 0.190095483252141
-403 0.572577775630637 2 18 "GO:0061077" "chaperone-mediated protein folding" 0.83595831622708
943 0.199083204809437 7 17 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.558269197278268
931 0.307406844872851 2 11 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.660498863663323
783 0.0903957252849362 3 43 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.41830949396348
1100 0.373202396647933 2 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.710575582884228
-1184 0.381725632142443 3 5 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.718110975528118
707 0.34990936480299 2 16 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.692660013525076
-879 0.358378850186511 2 10 "GO:0061314" "Notch signaling involved in heart development" 0.70164534334948
-77 0.924096814670319 4 14 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.978921741149324
-13 0.989275663664109 2 10 "GO:0061333" "renal tubule morphogenesis" 0.995785273350694
435 0.565669069324057 2 16 "GO:0061351" "neural precursor cell proliferation" 0.83157520181939
-4 0.994231997353707 2 32 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.997745841751444
1751 0.125706463168155 3 7 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.481849624124753
525 0.225640649663353 2 49 "GO:0061448" "connective tissue development" 0.57962429374804
570 0.673768743873851 6 5 "GO:0061512" "protein localization to cilium" 0.887399417290447
-457 0.71157747502237 2 6 "GO:0061548;GO:0061549;GO:0097490;GO:0097491;GO:1902285" "semaphorin-plexin signaling pathway involved in neuron projection guidance" 0.906057895439195
3053 0.0134389427958486 5 6 "GO:0061564" "axon development" 0.183378394645917
1025 0.338234375707397 2 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.685611962456552
31 0.978508641127885 2 7 "GO:0070098" "chemokine-mediated signaling pathway" 0.993904210709796
1073 0.427901519827408 2 5 "GO:0070141;GO:0071492" "response to UV-A" 0.748378974127878
-461 0.733571232528474 2 5 "GO:0070168" "negative regulation of biomineral tissue development" 0.912887905077594
-971 0.335646980524534 2 9 "GO:0070189" "kynurenine metabolic process" 0.684368332576524
-2131 0.0845485702926528 2 6 "GO:0070192" "chromosome organization involved in meiosis" 0.404743005913704
478 0.698541335282152 6 6 "GO:0070198" "protein localization to chromosome, telomeric region" 0.898285333691466
-57 0.919223630207681 3 29 "GO:0070206" "protein trimerization" 0.97765806195242
-40 0.951942347858081 2 21 "GO:0070207" "protein homotrimerization" 0.986829982464389
-102 0.924119751165266 2 8 "GO:0070208" "protein heterotrimerization" 0.978921741149324
2421 0.0500339217783078 4 6 "GO:0070212" "protein poly-ADP-ribosylation" 0.308870546058309
472 0.519998350696633 5 17 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.809740729155818
1014 0.45349411187702 3 5 "GO:0070229;GO:0070233" "negative regulation of T cell apoptotic process" 0.763314021730799
208 0.804300737637126 2 13 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.939023317030195
816 0.370996481184306 5 11 "GO:0070252" "actin-mediated cell contraction" 0.709372825705437
-663 0.467686112792797 4 11 "GO:0070265" "necrotic cell death" 0.772141550231334
448 0.566582835450721 2 15 "GO:0070286" "axonemal dynein complex assembly" 0.831769652227196
-394 0.483553587235851 5 29 "GO:0070301" "cellular response to hydrogen peroxide" 0.783749545200037
-1670 0.144324007309315 4 7 "GO:0070307" "lens fiber cell development" 0.504559228568453
-220 0.858815537586832 4 6 "GO:0070371" "ERK1 and ERK2 cascade" 0.955802722730831
-433 0.235819082949775 4 69 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.591492798003638
2650 0.00367901780530921 6 11 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.0924968807271835
-895 0.0453049985948105 4 46 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.298881943209153
-767 0.534865459580683 3 6 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.815176707559043
-759 0.274574797388535 2 19 "GO:0070509" "calcium ion import" 0.628355700188752
-86 0.935830471015782 5 8 "GO:0070527" "platelet aggregation" 0.982606607679511
481 0.456460121033366 8 22 "GO:0070534" "protein K63-linked ubiquitination" 0.765130324190003
-681 0.417114481939505 3 13 "GO:0070536" "protein K63-linked deubiquitination" 0.744048346833989
494 0.541642303552046 2 14 "GO:0070542" "response to fatty acid" 0.818521138060272
-101 0.900256060517483 2 14 "GO:0070544" "histone H3-K36 demethylation" 0.970697886263786
-699 0.301531954658811 2 20 "GO:0070555" "response to interleukin-1" 0.654514977039826
-736 0.491230741602357 2 8 "GO:0070584" "mitochondrion morphogenesis" 0.788453453106931
-780 0.00323025268434314 2 132 "GO:0070588" "calcium ion transmembrane transport" 0.0859534389619937
-1392 0.223702821440554 5 7 "GO:0070593" "dendrite self-avoidance" 0.579617034364916
548 0.685362408503125 2 5 "GO:0070633" "transepithelial transport" 0.891641083301358
1116 0.329012275322425 5 7 "GO:0070670" "response to interleukin-4" 0.679059262733041
2300 0.0890806227859497 2 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.416310465787073
1324 0.090332610793493 2 15 "GO:0070830" "tight junction assembly" 0.41830949396348
-618 0.00575994085917867 2 186 "GO:0070838;GO:0072511;GO:0006816" "divalent inorganic cation transport" 0.115750574616037
1293 0.156441815426536 2 11 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.517343247001932
192 0.107679342425092 2 684 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.444030883404541
-320 0.737949668734358 6 10 "GO:0070918;GO:0031050" "dsRNA fragmentation" 0.914694333668906
938 0.000103511967605379 4 159 "GO:0070925" "organelle assembly" 0.00944324893039929
744 0.414834430649291 6 11 "GO:0070932" "histone H3 deacetylation" 0.743303219451844
490 0.646878669655182 5 8 "GO:0070933" "histone H4 deacetylation" 0.87409377579729
230 0.715841627928172 8 23 "GO:0070936" "protein K48-linked ubiquitination" 0.907893835432643
1241 0.124967997822274 10 14 "GO:0070979" "protein K11-linked ubiquitination" 0.48075038198376
1534 0.128392478699443 2 9 "GO:0070986" "left/right axis specification" 0.48344007604637
148 0.778364267190043 2 33 "GO:0070988" "demethylation" 0.928743312831766
663 0.561855311121207 3 7 "GO:0070989" "oxidative demethylation" 0.830173071915786
704 0.323759667184808 4 18 "GO:0070997" "neuron death" 0.673365331659009
64 0.952024740754774 3 8 "GO:0071025;GO:0071027;GO:0071028" "RNA surveillance" 0.986829982464389
-97 0.744949872153968 3 105 "GO:0071103" "DNA conformation change" 0.915560023782764
-717 0.358772551325845 7 15 "GO:0071108" "protein K48-linked deubiquitination" 0.70164534334948
1873 0.000865245389647497 3 29 "GO:0071156" "regulation of cell cycle arrest" 0.0418595231688554
1351 0.274032497340478 3 6 "GO:0071157" "negative regulation of cell cycle arrest" 0.628355700188752
