"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
225 0.761178074781761 3 11 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.925612614998827
-343 0.675603305147287 2 9 "GO:0060179" "male mating behavior" 0.883603595459388
-102 0.680785712768758 2 100 "GO:0060249" "anatomical structure homeostasis" 0.885270695711865
-1213 8.1154941545565e-05 2 64 "GO:0060271" "cilium morphogenesis" 0.0040247348976665
-2798 0.00524000928253866 2 6 "GO:0060281" "regulation of oocyte development" 0.0744284813626608
-1466 0.0169776014454817 7 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.14828794575964
-774 0.148885794573194 6 21 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0001752;GO:0007293;GO:0007400;GO:0048867;GO:0007403;GO:0007440;GO:0007446;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0007521;GO:0008407;GO:0009996;GO:0016330;GO:0016333;GO:0016348;GO:0022416;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035166;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:0051890;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045466;GO:0045468;GO:0046666;GO:0046667;GO:0048052;GO:0048190;GO:0061331;GO:2001013;GO:0061382" "dorsal/ventral pattern formation, imaginal disc" 0.459535690845111
-1206 0.164635422066745 4 8 "GO:0060291" "long-term synaptic potentiation" 0.479821125214232
-1077 0.165406059562959 3 10 "GO:0060292" "long term synaptic depression" 0.479821125214232
-2098 0.023761066302698 5 7 "GO:0060306;GO:0061337;GO:0070972;GO:0086004;GO:0086091" "cardiac conduction" 0.177143237693007
351 0.749429840175176 2 5 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.923596796474408
947 0.181824497713723 2 12 "GO:0060325" "face morphogenesis" 0.500487751938244
-531 0.359355393969449 4 18 "GO:0060326" "cell chemotaxis" 0.685530815615899
-749 0.495246641733618 2 5 "GO:0060330;GO:0060334" "regulation of response to interferon-gamma" 0.782869623831748
-737 0.502304955059872 2 5 "GO:0060337;GO:0071357" "type I interferon signaling pathway" 0.788296779707018
-669 0.50437489269523 2 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.788815329731802
-424 0.00723673579479901 2 249 "GO:0060341" "regulation of cellular localization" 0.089116124298012
1561 0.0138522845709808 2 15 "GO:0060343" "trabecula formation" 0.129909566200929
1715 0.118255764729903 2 5 "GO:0060347" "heart trabecula formation" 0.4104583245548
-725 0.237834838723312 2 16 "GO:0060348" "bone development" 0.573721878711715
-1386 0.110345013533845 3 8 "GO:0060349" "bone morphogenesis" 0.393743304390281
1014 0.355632693928323 4 5 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.682165269387292
975 0.0327357885482582 2 29 "GO:0060359" "response to ammonium ion" 0.207736014929937
417 0.677177897852211 3 6 "GO:0060384" "innervation" 0.884958699917628
1219 0.266671814148121 6 5 "GO:0060385" "axonogenesis involved in innervation" 0.596299018401077
1532 0.0306508908013542 2 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.199742776135328
2580 0.01874375520559 2 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.156738346814881
487 0.657640173771559 3 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.870703687083974
-1219 0.0996493871642146 3 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.374762380102861
-3 0.995565653542439 2 16 "GO:0060411" "cardiac septum morphogenesis" 0.99857755120609
-102 0.912515195972095 2 7 "GO:0060413" "atrial septum morphogenesis" 0.97588430680349
122 0.881371839121119 2 9 "GO:0060425" "lung morphogenesis" 0.962100359996239
-271 0.787138823971565 5 6 "GO:0060428" "lung epithelium development" 0.936247235341788
-23 0.963758805130821 2 23 "GO:0060429" "epithelium development" 0.990149109417421
214 0.818047317863152 2 7 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.946247418648094
350 0.749982793090414 2 5 "GO:0060463" "lung lobe morphogenesis" 0.923596796474408
-2709 0.000253796632941303 6 11 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 0.0104272457858608
1037 0.263598167630772 2 7 "GO:0060484" "lung-associated mesenchyme development" 0.593755379898105
1651 0.033484514525167 3 10 "GO:0060485" "mesenchyme development" 0.210248260730984
-928 0.0144778788201828 2 42 "GO:0060491" "regulation of cell projection assembly" 0.133634931949069
-1377 0.0761995486380934 2 10 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.326441990212388
-250 0.476531671308929 2 49 "GO:0060560" "developmental growth involved in morphogenesis" 0.769074280336418
-468 0.125694433136931 2 65 "GO:0060562;GO:0035239" "tube morphogenesis" 0.423711879445461
1730 0.0842699405978871 3 6 "GO:0060563" "neuroepithelial cell differentiation" 0.344376880152818
-621 0.503259871665314 2 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.788296779707018
193 0.84750218005458 2 6 "GO:0060601" "lateral sprouting from an epithelium" 0.955068044039383
-13 0.990545639111446 2 5 "GO:0060602" "branch elongation of an epithelium" 0.997706209996589
521 0.443950791661454 5 13 "GO:0060612" "adipose tissue development" 0.748271898848741
1283 0.242658857007527 2 5 "GO:0060613" "fat pad development" 0.576711849889201
-556 0.0216204122603244 4 104 "GO:0060627" "regulation of vesicle-mediated transport" 0.169255883484098
-389 0.583326962754914 2 12 "GO:0060674" "placenta blood vessel development" 0.834342284011468
307 0.606439673214712 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.846108498629644
-766 0.485500313426563 2 5 "GO:0060711" "labyrinthine layer development" 0.775594587785366
-345 0.731030522853718 2 6 "GO:0060716" "labyrinthine layer blood vessel development" 0.913354234058503
169 0.877574806896594 3 5 "GO:0060736" "prostate gland growth" 0.962100359996239
1930 0.0786977328363297 2 5 "GO:0060740" "prostate gland epithelium morphogenesis" 0.3309902839467
1277 0.244797032659736 3 5 "GO:0060763" "mammary duct terminal end bud growth" 0.576711849889201
-279 0.733205178012117 3 9 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.914302013384736
288 0.740510227183438 2 8 "GO:0060788" "ectodermal placode formation" 0.920838472052163
-949 0.000452083998576208 2 83 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.014862896402629
354 0.702697018165378 2 7 "GO:0060972" "left/right pattern formation" 0.898248787746569
-1129 0.259829502248643 2 6 "GO:0060996" "dendritic spine development" 0.591182833265575
-1543 0.0593630734283359 2 9 "GO:0060997;GO:0097061" "dendritic spine organization" 0.291740912460422
-603 0.35834814148432 2 14 "GO:0060998" "regulation of dendritic spine development" 0.685048678442072
-1339 0.0845130901833259 2 10 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.344408498435114
196 0.845286721470121 2 6 "GO:0061005" "cell differentiation involved in kidney development" 0.95496445819802
-271 0.714438738873112 2 11 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.905123881631223
-831 0.449210903785865 4 5 "GO:0061028" "establishment of endothelial barrier" 0.752801319861077
652 0.338777205763274 2 13 "GO:0061035" "regulation of cartilage development" 0.664052940223369
2168 0.0305307736374883 2 6 "GO:0061053" "somite development" 0.199742776135328
106 0.862730627949037 6 16 "GO:0061077" "chaperone-mediated protein folding" 0.961657073287193
-46 0.940293552563094 2 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.98471687000702
570 0.463254131205235 8 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.758989932118754
402 0.289028737252981 2 42 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.616847618674123
-238 0.812340161892455 5 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.944401012364865
-175 0.812714199977693 2 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.944401012364865
-454 0.600647323373019 5 8 "GO:0061314" "Notch signaling involved in heart development" 0.843752600847298
361 0.610603638265097 3 12 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.84778295109996
983 0.257428083333961 2 8 "GO:0061333" "renal tubule morphogenesis" 0.589113186478162
-1053 0.096712526473438 2 15 "GO:0061351" "neural precursor cell proliferation" 0.368945048841303
730 0.130031408714349 2 26 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.431374038433317
1106 0.26974028639651 2 6 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.59828560092942
576 0.133480022265014 3 41 "GO:0061448" "connective tissue development" 0.438508679415783
-487 0.657376494768739 3 5 "GO:0061564" "axon development" 0.870703687083974
1078 0.214114470276685 5 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.540551285616549
-483 0.446093905153616 6 15 "GO:0070076;GO:0070544" "histone lysine demethylation" 0.750586984749558
1600 0.110313833883472 6 6 "GO:0070098" "chemokine-mediated signaling pathway" 0.393743304390281
643 0.558300074773125 2 5 "GO:0070168" "negative regulation of biomineral tissue development" 0.819720467128516
-1333 0.183517742336097 4 6 "GO:0070198" "protein localization to chromosome, telomeric region" 0.502126188383556
-474 0.335017667335198 7 25 "GO:0070206" "protein trimerization" 0.660652401748401
-477 0.423538669029806 2 17 "GO:0070207" "protein homotrimerization" 0.73400627146086
-466 0.591652360637735 2 8 "GO:0070208" "protein heterotrimerization" 0.837050060610292
-2264 0.0239042667021052 2 6 "GO:0070212" "protein poly-ADP-ribosylation" 0.177143237693007
-405 0.523412153887617 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.80309594246207
-605 0.41399446466625 2 11 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.727973439671543
-2615 0.000759044894144087 2 10 "GO:0070252" "actin-mediated cell contraction" 0.0211520510501486
-402 0.623008887028628 2 9 "GO:0070265" "necrotic cell death" 0.854168619331774
-1023 0.166944431334462 7 11 "GO:0070286" "axonemal dynein complex assembly" 0.480859772337993
-151 0.768057619048424 2 23 "GO:0070301" "cellular response to hydrogen peroxide" 0.928466065752101
396 0.692954974273055 4 6 "GO:0070307" "lens fiber cell development" 0.893209803842713
664 0.545020113508059 6 5 "GO:0070371" "ERK1 and ERK2 cascade" 0.813673843009798
-602 0.0561089490899863 3 61 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.28179468400214
265 0.746546351904552 2 9 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.92357284202672
-606 0.114792702466545 4 41 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.401774458632908
518 0.605152272789562 5 6 "GO:0070493" "thrombin receptor signaling pathway" 0.846108498629644
186 0.865802165889486 6 5 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.962027264782018
51 0.931721608259143 2 17 "GO:0070509" "calcium ion import" 0.982688254749617
-711 0.478285780299322 5 6 "GO:0070527" "platelet aggregation" 0.770451566737926
-823 0.194508362139082 2 15 "GO:0070534" "protein K63-linked ubiquitination" 0.51441326072068
-1459 0.0601863483640706 2 10 "GO:0070536" "protein K63-linked deubiquitination" 0.294490393500452
-823 0.245671181375012 2 12 "GO:0070542" "response to fatty acid" 0.577840736899747
-720 0.240725372705983 2 16 "GO:0070555" "response to interleukin-1" 0.575525712632582
111 0.904454197670005 2 7 "GO:0070584" "mitochondrion morphogenesis" 0.973361612283881
-725 0.00206850177331556 3 110 "GO:0070588" "calcium ion transmembrane transport" 0.0411596941996658
-123 0.902576631550661 2 6 "GO:0070593" "dendrite self-avoidance" 0.973361612283881
-220 0.812663554400347 2 7 "GO:0070670" "response to interleukin-4" 0.944401012364865
3001 0.00625762624218324 4 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.0821067909624581
-895 0.158278522682559 6 15 "GO:0070830" "tight junction assembly" 0.474237812582424
463 0.551231636308474 2 10 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.816743189220451
-46 0.663732477836862 2 567 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.875205601690247
-61 0.948030440687 4 7 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.986081978936271
-543 0.00888437429118316 2 142 "GO:0070925" "organelle assembly" 0.0996003033563292
-25 0.973923910526106 5 10 "GO:0070932" "histone H3 deacetylation" 0.993120626827756
-560 0.545922825692023 5 7 "GO:0070933" "histone H4 deacetylation" 0.813673843009798
13 0.983111629482053 2 15 "GO:0070936" "protein K48-linked ubiquitination" 0.996164464515789
-307 0.707170949351326 2 9 "GO:0070979" "protein K11-linked ubiquitination" 0.899710112348383
184 0.831794506412768 2 8 "GO:0070986" "left/right axis specification" 0.952237442268342
351 0.450517926963756 2 28 "GO:0070988" "demethylation" 0.752835782007967
2206 0.0276949929030567 4 6 "GO:0070989" "oxidative demethylation" 0.1924834898678
-104 0.879169676429269 2 13 "GO:0070997" "neuron death" 0.962100359996239
-490 0.655531937170338 2 5 "GO:0071025" "RNA surveillance" 0.870276626747955
-265 0.327343352853312 2 83 "GO:0071103" "DNA conformation change" 0.656415657878372
-2061 0.00536772022231485 9 11 "GO:0071108" "protein K48-linked deubiquitination" 0.0756338455653544
945 0.0418265395996726 6 28 "GO:0071156;GO:0071158" "regulation of cell cycle arrest" 0.240914281237484
2284 0.0374871739091922 2 5 "GO:0071157" "negative regulation of cell cycle arrest" 0.225694384482091
-208 0.849913824307624 2 5 "GO:0071173" "spindle assembly checkpoint" 0.956847960724936
-1992 0.0696098105806212 2 5 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.312504443321366
36 0.898580131884338 3 77 "GO:0071214" "cellular response to abiotic stimulus" 0.970559418934505
-465 0.256918065872032 2 36 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.589113186478162
-111 0.75804291379017 3 47 "GO:0071229" "cellular response to acid" 0.924201259894362
1044 0.0996667603956006 4 15 "GO:0071230" "cellular response to amino acid stimulus" 0.374762380102861
-406 0.685722065543109 2 6 "GO:0071236;GO:0097237" "cellular response to toxic substance" 0.887797683088114
602 0.153092294690472 3 34 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.465804727046866
-556 0.31128573774167 2 20 "GO:0071260" "cellular response to mechanical stimulus" 0.641531972352721
617 0.574092980242958 7 5 "GO:0071265" "L-methionine biosynthetic process" 0.827078316194434
186 0.77715586891202 3 14 "GO:0071277" "cellular response to calcium ion" 0.933804367750093
-900 0.142801710403618 2 16 "GO:0071300" "cellular response to retinoic acid" 0.452668105710414
-1876 0.0432425160455187 2 7 "GO:0071320" "cellular response to cAMP" 0.243791140557202
-353 0.110238958748431 2 125 "GO:0071345;GO:0034097" "response to cytokine" 0.393743304390281
