"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.308347073933115 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.82933295323711
0 0.573647905984615 2 37 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.844837374510777 4 91 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.956953194298098 5 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.256969747602315 4 53 "GO:0072657" "protein localization to membrane" 0.76553169950884
0 0.0406764691348457 5 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 0.316672667913076
0 0.000113960589462911 2 316 "GO:0080134" "regulation of response to stress" 0.0066801016117524
0 0.0198173272082359 4 164 "GO:0080135" "regulation of cellular response to stress" 0.218209575281846
0 0.54034393523924 2 10 "GO:0085029" "extracellular matrix assembly" 1
0 0.778664299066754 5 14 "GO:0086010" "membrane depolarization during action potential" 1
0 0.709641558759383 3 145 "GO:0090066" "regulation of anatomical structure size" 1
0 0.956056106362872 3 90 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 0.853201310295585 -1 16 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 0.0508102584982997 4 11 "GO:0090083" "regulation of inclusion body assembly" 0.360924296070401
0 0.00390579592958424 7 59 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.0755752552200135
0 0.869560564308266 2 60 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.541430954319152 3 25 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.997101056308632 2 44 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.362316900157466 2 18 "GO:0090103" "cochlea morphogenesis" 0.870116497204313
0 0.156932586988667 3 69 "GO:0090150" "establishment of protein localization to membrane" 0.618115900925718
0 0.421093969059989 2 12 "GO:0090162" "establishment of epithelial cell polarity" 0.928363141965219
0 0.0364844273288667 2 21 "GO:0090174" "organelle membrane fusion" 0.293199450267868
0 0.147388608930184 4 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 0.61503118003819
0 0.326538576648174 3 14 "GO:0090183" "regulation of kidney development" 0.849736112343321
0 0.421093969059989 2 12 "GO:0090207" "regulation of triglyceride metabolic process" 0.928363141965219
0 0.927886857782881 2 56 "GO:0090257" "regulation of muscle system process" 1
0 0.319320996979413 2 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.847412446045233
0 0.794209960087647 2 76 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.150913224646896 6 20 "GO:0090303" "positive regulation of wound healing" 0.61503118003819
0 0.0459009015483961 -1 252 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 0.34262358346799
0 0.851524257409461 8 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 0.555891368952593 2 14 "GO:0090398" "cellular senescence" 1
0 0.942508045981868 2 219 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.0381319564830342 -1 66 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 0.302776849684013
0 0.0210855915801557 -1 45 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 0.222347005392859
0 0.778664299066754 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.278369851993589 4 10 "GO:0097028" "dendritic cell differentiation" 0.782498046577183
0 0.943984208797784 2 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 0.0298672484150912 5 10 "GO:0097061;GO:0099173;GO:0106027" "neuron projection organization" 0.257685827234964
0 0.0258684773099943 2 92 "GO:0097190" "apoptotic signaling pathway" 0.24952390489114
0 0.0162035589042838 2 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.190328905932682
0 0.10989743838828 2 50 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.530225846412583
0 0.001352790297527 2 17 "GO:0097194" "execution phase of apoptosis" 0.0390740733763958
0 0.0277594935037665 -1 23 "GO:0097285" "obsolete cell-type specific apoptotic process" 0.254952398861782
0 0.313168854994817 2 90 "GO:0097305" "response to alcohol" 0.840034358014361
0 0.835968215125976 4 20 "GO:0097306" "cellular response to alcohol" 1
0 0.611832632186467 5 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 1
0 0.212413069761863 2 113 "GO:0098609" "cell-cell adhesion" 0.692597659712503
0 0.999090467068718 2 316 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.196956624935537 4 71 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.68622303493464
0 0.881483795499261 1 17 "GO:0098754" "detoxification" 1
0 0.930251528023674 2 140 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.993852049818346 2 16 "GO:0098813" "nuclear chromosome segregation" 1
0 0.17493600617606 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.656731635010414
0 0.349707410046635 3 11 "GO:0098930" "axonal transport" 0.854126063998705
0 0.621896555608964 2 19 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.000494079801333608 4 69 "GO:0099111" "microtubule-based transport" 0.0182352045195904
0 0.196971639303369 2 119 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 0.68622303493464
0 7.91223688265121e-06 5 95 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.00087606045039577
0 0.962828643695903 3 42 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.939400343097921 3 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.774108561785739 3 39 "GO:0120254" "olefinic compound metabolic process" 1
0 0.939400343097921 3 20 "GO:0140013" "meiotic nuclear division" 1
0 0.694969295529991 2 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.578969459737853 7 22 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface pattern recognition receptor signaling pathway" 1
0 0.969783521179649 2 11 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.135214916731593 5 305 "GO:0141124" "intracellular signaling cassette" 0.588391548135513
0 0.0499939171095507 2 1457 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 0.360924296070401
0 0.342284396692816 3 109 "GO:0141188" "nucleic acid catabolic process" 0.854126063998705
0 0.511861036166789 6 179 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.887476245180732 2 57 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.205548590711212 4 68 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 0.68622303493464
0 0.347462826894458 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 0.854126063998705
0 0.349707410046635 2 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 0.854126063998705
0 0.956953194298098 2 16 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.611832632186467 2 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.695545705150428 3 751 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.999864950336639 4 226 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.803024151743652 4 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.995935423666158 3 116 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.807522526181544 -1 969 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.998918883897326 -1 276 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.993487886631736 2 51 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.995191958511018 3 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.934590973732921 4 74 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.315722111370791 -1 55 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 0.844355068023281
0 0.0141804596264668 3 230 "GO:1901652" "response to peptide" 0.173823131176896
0 0.607122893278862 2 87 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.78505851341945 4 27 "GO:1901654" "response to ketone" 1
0 0.969783521179649 2 11 "GO:1901661" "quinone metabolic process" 1
0 0.526316686502059 3 375 "GO:1901700" "response to oxygen-containing compound" 1
0 0.861715399321829 2 207 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.879154009861239 2 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.744717107375989 2 42 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.90610433117897 3 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.425928548091589 4 91 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 0.93534094998362
0 0.746443082570053 5 128 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.925184311652258 2 38 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.54034393523924 5 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.244614838275673 3 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 0.750513735715313
0 0.671247898214357 4 20 "GO:1902115" "regulation of organelle assembly" 1
0 0.421093969059989 3 12 "GO:1902475" "L-alpha-amino acid transmembrane transport" 0.928363141965219
0 0.0337400904823684 2 519 "GO:1902531" "regulation of intracellular signal transduction" 0.279594312733859
0 0.198284828468241 2 126 "GO:1902532" "negative regulation of intracellular signal transduction" 0.68622303493464
0 0.114512648008757 6 264 "GO:1902533" "positive regulation of intracellular signal transduction" 0.530225846412583
0 0.953683642053384 3 50 "GO:1902600" "proton transmembrane transport" 1
0 0.0586285683631413 2 14 "GO:1902803" "regulation of synaptic vesicle transport" 0.389489122492469
0 0.913478967380037 7 28 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 0.404700142261649 5 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.923903073914624
0 0.54034393523924 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.123429109006276 3 87 "GO:1903034" "regulation of response to wounding" 0.552576495064947
0 0.744717107375989 2 42 "GO:1903035" "negative regulation of response to wounding" 1
0 0.00852772975270858 4 28 "GO:1903036" "positive regulation of response to wounding" 0.121398324265344
0 0.717971816456567 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 0.113643719141805 4 13 "GO:1903053" "regulation of extracellular matrix organization" 0.530225846412583
0 0.00188940385321736 3 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 0.0476655934109139
0 0.672294639904086 2 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.319320996979413 2 24 "GO:1903305" "regulation of regulated secretory pathway" 0.847412446045233
0 0.067494009592684 7 63 "GO:1903311" "regulation of mRNA metabolic process" 0.425766272269669
0 0.450977677675215 2 16 "GO:1903312" "negative regulation of mRNA metabolic process" 0.955297574920833
0 0.833493108316515 2 62 "GO:1903522" "regulation of blood circulation" 1
0 0.79234991527007 4 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.947556798751003 2 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.219074199687206 2 55 "GO:1903706" "regulation of hemopoiesis" 0.706751844151011
0 0.857865755074701 5 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.970085532871405 2 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.823943408787434 4 24 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 0.879154009861239 4 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.778664299066754 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.38704840512062 2 36 "GO:1905952" "regulation of lipid localization" 0.902192278577147
0 0.414106627790844 4 26 "GO:1905954" "positive regulation of lipid localization" 0.928363141965219
0 0.6794463646854 3 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.802767147106834 2 10 "GO:1990748" "cellular detoxification" 1
0 0.111990294382012 2 516 "GO:2000026" "regulation of multicellular organismal development" 0.530225846412583
0 0.200479295046753 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 0.68622303493464
0 0.964702006390034 2 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.0898254048428218 3 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 0.481242021106838
0 0.0688451995481204 3 23 "GO:2000106" "regulation of leukocyte apoptotic process" 0.425766272269669
0 0.000271324361015903 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 0.0119227113815345
0 6.73794277680819e-05 2 53 "GO:2000177" "regulation of neural precursor cell proliferation" 0.00443257175872189
0 0.936870492035682 2 39 "GO:2000241" "regulation of reproductive process" 1
0 0.879154009861239 4 12 "GO:2000242" "negative regulation of reproductive process" 1
0 0.54034393523924 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.00328182165985738 2 16 "GO:2000278" "regulation of DNA biosynthetic process" 0.066867031626464
0 0.153629747226774 4 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.61503118003819
0 0.511119749915673 2 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.918905697348843 3 42 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.0848251791602045 3 15 "GO:2000779" "regulation of double-strand break repair" 0.477560966288948
0 0.457262397269264 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 0.962409064989175
0 0.113643719141805 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 0.530225846412583
0 0.951939639580328 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.400697286842788 3 108 "GO:2001233" "regulation of apoptotic signaling pathway" 0.916865318803302
0 0.299731745465924 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 0.823948003377608
0 0.203441359671659 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 0.68622303493464
0 0.0631912997601547 2 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 0.41291888662947
0 0.147388608930184 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 0.61503118003819
0 0.0190875212106428 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 0.212521954038051
0 0.671781878302879 5 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.713453012124938 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.441946054992291 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 0.955297574920833
0 1 4 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.0228559441689824 2 28 "GO:2001251" "negative regulation of chromosome organization" 0.227786196756627
0 0.246279971479084 4 29 "GO:2001252" "positive regulation of chromosome organization" 0.750513735715313
