"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
630 0.00607916481605879 3 187 "GO:0070838;GO:0072511;GO:0006816" "divalent inorganic cation transport" 0.140515552462616
-500 0.595017940555939 2 11 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.88912331367922
211 0.0824176747094388 2 702 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.456684238629699
-1390 0.139112668365347 2 11 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.559369454839269
-392 0.10730561800139 4 166 "GO:0070925" "organelle assembly" 0.512154837540558
562 0.549636928127238 3 11 "GO:0070932" "histone H3 deacetylation" 0.874875221478159
146 0.894898293409097 3 8 "GO:0070933" "histone H4 deacetylation" 0.96871977392177
702 0.280580107855664 2 23 "GO:0070936" "protein K48-linked ubiquitination" 0.704785463939759
-1017 0.222057017232523 2 14 "GO:0070979" "protein K11-linked ubiquitination" 0.654023779521368
-527 0.611768862872459 5 9 "GO:0070986" "left/right axis specification" 0.89150494165239
-108 0.839859161207333 3 34 "GO:0070988" "demethylation" 0.951438233054088
239 0.839178433422705 2 7 "GO:0070989" "oxidative demethylation" 0.951438233054088
1077 0.14257437412139 4 18 "GO:0070997" "neuron death" 0.56532852222619
-1645 0.135394375922296 2 8 "GO:0071025;GO:0071027;GO:0071028" "RNA surveillance" 0.557188297535906
-923 0.00208867071472328 2 109 "GO:0071103" "DNA conformation change" 0.0719036003494099
-1076 0.181129171865508 2 15 "GO:0071108" "protein K48-linked deubiquitination" 0.609420754311513
-242 0.675568226024556 6 29 "GO:0071156" "regulation of cell cycle arrest" 0.912365176244809
376 0.767566751860985 3 6 "GO:0071157" "negative regulation of cell cycle arrest" 0.934831015815637
-389 0.56708725303015 6 21 "GO:0071158" "positive regulation of cell cycle arrest" 0.878470708160805
-811 0.435198091068762 2 9 "GO:0071173;GO:0031577" "spindle checkpoint" 0.812991673051686
1223 0.336349537177325 2 6 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.73691746940137
548 0.0830365341671849 2 98 "GO:0071214" "cellular response to abiotic stimulus" 0.457339131067034
788 0.0834093677386085 2 47 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.45799734490138
-15 0.972493902376915 2 53 "GO:0071229" "cellular response to acid" 0.992115469133574
-1652 0.0289255250294171 5 17 "GO:0071230" "cellular response to amino acid stimulus" 0.296212022136689
1273 0.247939168634759 2 8 "GO:0071236;GO:0097237" "cellular response to toxic substance" 0.679548635813724
474 0.313326968018945 3 44 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.724328505102333
-224 0.87244894648994 3 5 "GO:0071243" "cellular response to arsenic-containing substance" 0.961595637207577
180 0.79090449870566 3 21 "GO:0071260" "cellular response to mechanical stimulus" 0.940139330425233
-840 0.475710416405951 3 7 "GO:0071265;GO:0071267;GO:0043102" "L-methionine biosynthetic process" 0.837996139079835
2132 0.00479824015621384 2 17 "GO:0071277" "cellular response to calcium ion" 0.121010701032584
1627 0.0268258819851192 3 18 "GO:0071300" "cellular response to retinoic acid" 0.288799645741176
-207 0.860485843116443 2 7 "GO:0071312" "cellular response to alkaloid" 0.958146603297263
-603 0.540746771220198 2 10 "GO:0071320" "cellular response to cAMP" 0.87057539884008
229 0.366329573045792 5 153 "GO:0071345;GO:0034097" "response to cytokine" 0.761852505383151
278 0.747603730923871 2 13 "GO:0071347" "cellular response to interleukin-1" 0.927248956153186
526 0.706097426908678 2 5 "GO:0071353" "cellular response to interleukin-4" 0.917694291542081
-355 0.799136176877167 3 5 "GO:0071354;GO:0070741" "response to interleukin-6" 0.940139330425233
-299 0.606230093084768 2 29 "GO:0071356" "cellular response to tumor necrosis factor" 0.890360269704747
-1104 0.156692873342146 2 16 "GO:0071359" "cellular response to dsRNA" 0.58140364562183
143 0.480248366700897 3 241 "GO:0071363;GO:0070848" "response to growth factor" 0.839091788927273
713 0.243613638087234 3 26 "GO:0071383" "cellular response to steroid hormone stimulus" 0.676681315751321
458 0.677598624224811 2 8 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 0.912365176244809
2836 0.0418360560192188 2 5 "GO:0071391" "cellular response to estrogen stimulus" 0.34448213047886
491 0.130164560970349 3 93 "GO:0071396" "cellular response to lipid" 0.550604600392221
-1668 0.129925346472512 2 8 "GO:0071398" "cellular response to fatty acid" 0.550604600392221
92 0.937887831034889 3 7 "GO:0071402;GO:0071404" "cellular response to lipoprotein particle stimulus" 0.982595466292175
139 0.643297616914057 4 109 "GO:0071407" "cellular response to organic cyclic compound" 0.906474583440846
560 0.302501482761276 3 33 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 0.715437381924286
403 0.553675478139446 3 21 "GO:0071467" "cellular response to pH" 0.875349852625804
1393 0.20621879779031 3 8 "GO:0071470" "cellular response to osmotic stress" 0.637739136726057
2974 0.032823661964741 4 5 "GO:0071476" "cellular hypotonic response" 0.320425578912226
444 0.314684299750338 3 50 "GO:0071478" "cellular response to radiation" 0.724764786513546
213 0.748971508183005 2 22 "GO:0071479" "cellular response to ionizing radiation" 0.927248956153186
-1546 0.267285171051771 5 5 "GO:0071480" "cellular response to gamma radiation" 0.695907709957769
732 0.206218737416664 4 29 "GO:0071482" "cellular response to light stimulus" 0.637739136726057
3019 0.00365680574425951 2 9 "GO:0071493" "cellular response to UV-B" 0.102899333812381
279 0.10113747670951 2 345 "GO:0071495" "cellular response to endogenous stimulus" 0.502735598513017
-388 0.272469567343176 3 78 "GO:0071496" "cellular response to external stimulus" 0.698713698126672
1938 0.164199330529559 3 5 "GO:0071498" "cellular response to fluid shear stress" 0.590387815104059
242 0.763274263947143 5 15 "GO:0071526" "semaphorin-plexin signaling pathway" 0.933587706059302
-1151 0.408881748873462 3 5 "GO:0071542" "dopaminergic neuron differentiation" 0.799481171815422
596 0.61300880871429 2 7 "GO:0071548" "response to dexamethasone" 0.89150494165239
-276 0.70677179799513 2 18 "GO:0071554" "cell wall organization or biogenesis" 0.91778231874488
1193 0.348209602360873 3 6 "GO:0071555;GO:0071669;GO:0042545" "cell wall modification" 0.747652784085663
-3010 0.0179823646673781 8 6 "GO:0071569" "protein ufmylation" 0.240137876389046
-1726 0.0966342695405611 4 9 "GO:0071577" "zinc ion transmembrane transport" 0.494595311706988
78 0.931021715223051 2 12 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 0.982484259066283
1664 0.130935703612746 5 8 "GO:0071622;GO:0071624;GO:0090022;GO:1902622;GO:0090023;GO:1902624" "regulation of granulocyte chemotaxis" 0.550622350515168
1780 0.0582527739830549 3 11 "GO:0071625" "vocalization behavior" 0.393540660979469
888 0.367347362254632 3 10 "GO:0071679" "commissural neuron axon guidance" 0.763478525533712
-705 0.415115030246799 4 13 "GO:0071695" "anatomical structure maturation" 0.802584807249464
-314 0.00246972767650836 3 996 "GO:0071702" "organic substance transport" 0.0791290966453569
181 0.354521486858637 2 259 "GO:0071705" "nitrogen compound transport" 0.750805976095909
613 0.298433476028002 2 28 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 0.715437381924286
82 0.930390461677598 5 11 "GO:0071711" "basement membrane organization" 0.982484259066283
2349 0.0330098488945606 3 8 "GO:0071731" "response to nitric oxide" 0.320780393461856
1600 0.250804988102765 4 5 "GO:0071732;GO:1902170" "cellular response to nitric oxide" 0.679936779086204
-1292 0.353723712918257 5 5 "GO:0071772;GO:0071773" "cellular response to BMP stimulus" 0.750735529334622
-1101 0.0775050223102292 4 25 "GO:0071806" "protein transmembrane transport" 0.443685757793998
29 0.810727839459999 2 732 "GO:0071822;GO:0043933" "macromolecular complex subunit organization" 0.94217893646718
-1065 0.279822521204243 4 10 "GO:0071825;GO:0071827" "protein-lipid complex subunit organization" 0.704125722097146
-855 0.53927843441727 2 5 "GO:0071850" "mitotic cell cycle arrest" 0.870513712598572
3413 0.00729991276819838 2 6 "GO:0071867;GO:0071869" "response to monoamine" 0.155398735696846
1014 0.0910477433676734 2 27 "GO:0071875" "adrenergic receptor signaling pathway" 0.482210306935828
-167 0.829915684731475 2 16 "GO:0071897" "DNA biosynthetic process" 0.94873194145474
272 0.221559027354632 6 200 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.654023779521368
120 0.797215363196599 2 45 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.940139330425233
499 0.0794400341521785 3 121 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.447074696550347
423 0.363136364352353 7 45 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0048496;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "maintenance of organ identity" 0.759204032787378
-1678 0.127809096334233 2 8 "GO:0072001" "renal system development" 0.547442624723719
1717 0.144774795239548 6 7 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.565810673182581
-618 0.574898578424269 4 8 "GO:0072021;GO:0072218;GO:0072023;GO:0072025;GO:0072221;GO:0072233" "metanephric ascending thin limb development" 0.878470708160805
322 0.800507531721088 4 6 "GO:0072078;GO:0072088;GO:0072156" "nephron epithelium morphogenesis" 0.940139330425233
-290 0.581764249295403 5 35 "GO:0072091" "regulation of stem cell proliferation" 0.881644279268101
1290 0.31072069429176 3 6 "GO:0072102" "glomerulus morphogenesis" 0.722855619502614
2227 0.0800583737674413 3 6 "GO:0072104" "glomerular capillary formation" 0.448620007607746
-219 0.863386121420511 2 6 "GO:0072132" "mesenchyme morphogenesis" 0.958146603297263
780 0.57554108165284 2 5 "GO:0072163" "mesonephric epithelium development" 0.878470708160805
-1368 0.245599380538142 6 7 "GO:0072215" "regulation of metanephros development" 0.679548635813724
230 0.470958389017331 4 96 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.83489676024943
-610 0.21066430808971 2 41 "GO:0072331" "signal transduction by p53 class mediator" 0.644947683044751
-876 0.220494428631721 3 19 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.653406566897664
1560 0.185464661756875 2 7 "GO:0072337" "modified amino acid transport" 0.615552456866921
3062 0.00320182549270748 3 9 "GO:0072338" "cellular lactam metabolic process" 0.0950560302238661
37 0.970225329303072 3 10 "GO:0072348" "sulfur compound transport" 0.990973773333976
678 0.564737849131781 6 7 "GO:0072350" "tricarboxylic acid metabolic process" 0.878335847985811
-1857 0.144443423485523 2 6 "GO:0072358" "cardiovascular system development" 0.56532852222619
-221 0.745801697062002 3 21 "GO:0072376" "protein activation cascade" 0.927072337058297
2 0.998377318611327 6 11 "GO:0072384" "organelle transport along microtubule" 0.999989927862905
1464 0.137341228548652 2 10 "GO:0072525" "pyridine-containing compound biosynthetic process" 0.558557495139349
325 0.520749609424171 2 38 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.861848462144768
858 0.436131008024967 3 8 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.813386359003081
-950 0.455423840818942 4 6 "GO:0072583" "clathrin-mediated endocytosis" 0.83121914771015
-544 0.232299837974645 3 47 "GO:0072593" "reactive oxygen species metabolic process" 0.664505266647489
-806 0.0168809018434685 3 86 "GO:0072594" "establishment of protein localization to organelle" 0.231468637141797
793 0.0881659999347313 3 45 "GO:0072657" "protein localization to membrane" 0.474717430596989
1839 0.0183137822180337 2 16 "GO:0072659" "protein localization to plasma membrane" 0.240239157280983
1342 0.060548255113748 2 19 "GO:0072661" "protein targeting to plasma membrane" 0.402328857388272
-63 0.957698200362803 3 7 "GO:0080009" "mRNA methylation" 0.990447867169713
54 0.968956945993134 6 5 "GO:0080111" "DNA demethylation" 0.990693420926945
63 0.705390677836465 3 363 "GO:0080134" "regulation of response to stress" 0.917694291542081
-110 0.631164553708724 2 187 "GO:0080135" "regulation of cellular response to stress" 0.901276454417894
754 0.49401700216894 3 8 "GO:0080182" "histone H3-K4 trimethylation" 0.847124911989239
513 0.663019575450767 2 7 "GO:0085029" "extracellular matrix assembly" 0.910797429781501
3063 0.00930470927740439 3 7 "GO:0086004" "regulation of cardiac muscle cell contraction" 0.172261377420132
326 0.695586288481028 2 14 "GO:0086010" "membrane depolarization during action potential" 0.916634391134524
758 0.134040480991051 4 38 "GO:0090002" "establishment of protein localization to plasma membrane" 0.552554135652282
139 0.862628346454566 2 15 "GO:0090003" "regulation of establishment of protein localization to plasma membrane" 0.958146603297263
1359 0.285231563638262 5 6 "GO:0090004" "positive regulation of establishment of protein localization to plasma membrane" 0.707829248415196
392 0.144476726786483 2 136 "GO:0090066" "regulation of anatomical structure size" 0.56532852222619
213 0.539273942531505 2 81 "GO:0090068" "positive regulation of cell cycle process" 0.870513712598572
631 0.501828554272069 2 11 "GO:0090083" "regulation of inclusion body assembly" 0.852154070435404
1619 0.141623120895398 5 8 "GO:0090084" "negative regulation of inclusion body assembly" 0.563705312690662
110 0.780994308742302 2 62 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.939354691876639
643 0.536060765021751 5 9 "GO:0090091;GO:0010763;GO:0038063;GO:0038065" "positive regulation of fibroblast migration" 0.869988337452896
-320 0.379038057254254 5 74 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.770456754569577
-433 0.439115842532042 2 31 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.81457575418496
-300 0.528558755734055 2 43 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.866033485344507
1370 0.213691088185221 3 8 "GO:0090102" "cochlea development" 0.648521564837916
-805 0.260105543988576 3 19 "GO:0090103" "cochlea morphogenesis" 0.686301400368774
-1519 0.232335913859811 2 6 "GO:0090118" "receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport" 0.664505266647489
-1449 0.218497602680563 4 7 "GO:0090128;GO:0090129" "positive regulation of synapse maturation" 0.652734841141038
-336 0.709087559822303 2 12 "GO:0090136" "epithelial cell-cell adhesion" 0.917842937433989
-286 0.428703614954061 3 75 "GO:0090150" "establishment of protein localization to membrane" 0.812026208250744
1279 0.155027764156789 5 12 "GO:0090162" "establishment of epithelial cell polarity" 0.579066106617139
-294 0.802932485101004 3 7 "GO:0090174" "organelle membrane fusion" 0.940526405260445
-308 0.62112485981685 2 25 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 0.896103453574376
-157 0.880185433872072 2 9 "GO:0090181" "regulation of cholesterol metabolic process" 0.964864520328599
-33 0.966589828846002 4 16 "GO:0090183" "regulation of kidney development" 0.990693420926945
-728 0.567292382546009 2 6 "GO:0090184;GO:0090192" "regulation of glomerulus development" 0.878470708160805
519 0.683147491099346 2 6 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.913532326614953
-127 0.892917373626205 4 11 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.96871977392177
-14 0.992323330146758 2 5 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.999426796251139
-221 0.862355601959065 2 6 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.958146603297263
